Stock,Buyer,Qty,Stock,Seller,Qty
MKLB,58,10,RLI,38,10.0
MLBBL,42,50,RLI,55,10.0
MLBBL,58,10,RRHP,38,1500.0
MLBL,17,340,RRHP,41,120.0
MLBL,22,50,RRHP,45,200.0
MLBL,25,50,RRHP,49,100.0
MLBL,37,30,RRHP,6,150.0
MLBL,41,70,RSDC,34,77.0
MLBL,50,243,SABSL,16,11.0
MLBL,52,1000,SABSL,28,180.0
MLBL,57,104,SABSL,33,189.0
MLBL,58,43,SABSL,35,115.0
MLBSL,34,20,SADBL,13,400.0
MLBSL,35,20,SADBL,14,148.0
MLBSL,42,15,SADBL,28,22412.0
MLBSL,47,10,SADBL,3,200.0
MLBSL,54,55,SADBL,34,250.0
MLBSL,57,30,SADBL,37,995.0
MLBSL,58,60,SADBL,41,40.0
MLBSL,6,20,SADBL,45,500.0
MMFDB,13,11,SAEF,17,19000.0
MMFDB,42,11,SAEF,28,50000.0
MNBBL,11,200,SAEF,59,100.0
MNBBL,13,60,SANIMA,14,331.0
MNBBL,16,100,SANIMA,17,280.0
MNBBL,19,100,SANIMA,25,20.0
MNBBL,28,100,SANIMA,26,100.0
MNBBL,34,2483,SANIMA,33,1263.0
MNBBL,35,300,SANIMA,36,200.0
MNBBL,37,25,SANIMA,43,2000.0
MNBBL,43,200,SANIMA,44,1266.0
MNBBL,48,200,SANIMA,46,400.0
MNBBL,49,120,SANIMA,48,500.0
MNBBL,57,400,SANIMA,49,30.0
MNBBL,58,20,SANIMA,59,200.0
MNBBL,7,50,SAPDBL,28,13554.0
MPFL,32,10,SAPDBL,45,200.0
MSLB,41,10,SAPDBL,56,110.0
NABIL,1,200,SAPDBL,58,56.0
NABIL,13,105,SBI,34,10.0
NABIL,14,140,SBI,43,370.0
NABIL,16,125,SBI,5,500.0
NABIL,17,67,SBL,17,57.0
NABIL,19,700,SBL,22,150.0
NABIL,21,200,SBL,25,100.0
NABIL,22,250,SBL,40,500.0
NABIL,25,320,SBL,47,50.0
NABIL,26,20,SBL,50,3000.0
NABIL,28,2000,SBL,57,1000.0
NABIL,29,100,SDLBSL,21,40.0
NABIL,34,100,SDLBSL,47,11.0
NABIL,35,236,SDLBSL,49,20.0
NABIL,36,450,SDLBSL,57,20.0
NABIL,38,172,SFCL,28,420.0
NABIL,4,300,SFCL,4,70.0
NABIL,40,150,SFCL,58,150.0
NABIL,41,100,SGI,41,180.0
NABIL,42,199,SGI,48,10.0
NABIL,44,103,SHEL,21,20.0
NABIL,45,320,SHINE,25,1000.0
NABIL,47,50,SHINE,35,100.0
NABIL,48,580,SHINE,57,235.0
NABIL,49,297,SHINE,58,1000.0
NABIL,5,187,SHINE,7,100.0
NABIL,51,10,SHINE,8,200.0
NABIL,52,900,SHIVM,38,30.0
NABIL,55,180,SHIVM,4,800.0
NABIL,57,160,SHIVM,41,80.0
NABIL,58,186,SHIVM,48,300.0
NABIL,6,549,SHIVM,5,10.0
NABIL,7,215,SHIVM,56,100.0
NABIL,8,30,SHL,4,200.0
NBB,1,30,SHPC,41,9325.0
NBB,13,10,SHPC,56,200.0
NBB,16,620,SHPC,58,20.0
NBB,33,250,SHPC,8,530.0
NBB,41,30,SIC,46,200.0
NBB,51,50,SIC,55,60.0
NBB,55,200,SICL,19,200.0
NBB,58,100,SICL,34,12.0
NBB,6,20,SICL,4,220.0
NBB,7,250,SIFC,16,406.0
NBF2,3,458,SIFC,17,313.0
NBF2,57,5000,SIFC,53,100.0
NBL,1,2682,SIFC,57,500.0
NBL,10,600,SINDU,45,10.0
NBL,11,600,SJCL,20,25.0
NBL,13,525,SJCL,34,280.0
NBL,14,1991,SJCL,41,100.0
NBL,17,110,SJCL,50,110.0
NBL,18,10,SKBBL,29,10.0
NBL,19,768,SKBBL,34,10.0
NBL,20,10,SLBBL,36,78.0
NBL,21,265,SLBBL,45,122.0
NBL,22,650,SLBBL,56,40.0
NBL,25,15,SLI,10,10.0
NBL,28,41,SLI,11,24.0
NBL,29,400,SLI,13,10.0
NBL,32,555,SLI,14,20.0
NBL,33,2820,SLI,17,40.0
NBL,34,1004,SLI,20,10.0
NBL,35,100,SLI,21,30.0
NBL,36,60,SLI,22,20.0
NBL,37,100,SLI,25,40.0
NBL,38,110,SLI,28,10.0
NBL,39,810,SLI,29,50.0
NBL,4,100,SLI,32,10.0
NBL,41,1934,SLI,34,20.0
NBL,42,142,SLI,35,10.0
NBL,43,17,SLI,4,20.0
NBL,44,175,SLI,46,10.0
NBL,45,250,SLI,47,10.0
NBL,46,200,SLI,49,100.0
NBL,47,520,SLI,5,10.0
NBL,48,2270,SLI,55,120.0
NBL,49,811,SLI,56,100.0
NBL,5,2394,SLI,57,230.0
NBL,50,100,SLI,58,90.0
NBL,51,780,SLI,8,20.0
NBL,52,150,SLICL,17,916.0
NBL,53,400,SLICL,32,1000.0
NBL,54,200,SLICL,33,700.0
NBL,55,370,SLICL,49,200.0
NBL,56,300,SMATA,54,10.0
NBL,57,960,SMB,25,40.0
NBL,58,1417,SMFBS,32,20.0
NBL,59,1120,SMFDB,22,20.0
NBL,6,1080,SMFDB,41,10.0
NBL,7,30,SPDL,28,100.0
NBL,8,285,SPDL,29,100.0
NCCB,17,1200,SPDL,57,780.0
NCCB,26,260,SRBL,13,250.0
NCCB,41,100,SRBL,14,500.0
NCCB,53,150,SRBL,18,612.0
NCCB,57,180,SRBL,25,100.0
NEF,16,5000,SRBL,32,600.0
NEF,43,2424,SRBL,39,1500.0
NEF,51,6000,SRBL,57,200.0
NEF,52,2000,SSHL,41,140.0
NEF,57,5000,STC,38,20.0
NEF,58,10450,STC,41,20.0
NEF,6,16000,SWBBL,16,300.0
NEF,7,3000,SWBBL,21,12.0
NFS,10,770,SWBBL,36,188.0
NFS,17,140,SWBBL,50,50.0
NFS,44,70,SWBBL,56,190.0
NFS,49,10,SWBBL,58,15.0
NGPL,17,200,TRH,38,100.0
NGPL,20,25,TRH,49,800.0
NGPL,21,50,UIC,45,135.0
NGPL,29,50,UIC,48,500.0
NGPL,35,500,ULI,10,20.0
NGPL,38,50,ULI,17,30.0
NGPL,45,240,ULI,20,10.0
NGPL,46,300,ULI,22,20.0
NGPL,48,1620,ULI,25,50.0
NGPL,49,780,ULI,28,10.0
NGPL,51,100,ULI,29,100.0
NGPL,57,600,ULI,32,30.0
NGPL,58,1120,ULI,34,550.0
NHPC,14,300,ULI,36,10.0
NHPC,21,100,ULI,41,10.0
NHPC,3,60,ULI,47,10.0
NHPC,34,100,ULI,48,10.0
NHPC,35,100,ULI,49,20.0
NHPC,37,25,ULI,57,50.0
NHPC,38,25,ULI,58,90.0
NHPC,42,100,UMHL,1,200.0
NHPC,43,300,UMHL,14,600.0
NHPC,45,1197,UMHL,35,1000.0
NHPC,48,80,UMHL,41,160.0
NHPC,50,100,UMHL,42,110.0
NHPC,52,350,UMHL,45,200.0
NHPC,53,200,UMHL,50,500.0
NHPC,55,1000,UMHL,59,10.0
NHPC,58,3540,UMHL,6,400.0
NICA,21,12,UMRH,1,10.0
NICA,22,390,UMRH,32,10.0
NICA,29,150,UMRH,47,10.0
NICA,3,1110,UNHPL,33,50.0
NICA,32,500,UPCL,20,8499.0
NICA,38,550,UPCL,41,100.0
NICA,4,50,UPCL,47,400.0
NICA,41,500,UPCL,57,100.0
NICA,43,1140,UPCL,58,400.0
NICA,45,100,UPPER,13,600.0
NICA,47,100,UPPER,17,250.0
NICA,49,95,UPPER,32,500.0
NICA,5,10,UPPER,35,180.0
NICA,50,2000,UPPER,38,1290.0
NICA,54,50,UPPER,43,163.0
NICA,57,200,UPPER,47,100.0
NICA,58,60,UPPER,52,90.0
NICA,7,50,UPPER,58,120.0
NICAD8283,13,200,UPPER,8,107.0
NICGF,16,4000,,,
NICGF,35,2000,,,
NICGF,37,5000,,,
NICGF,45,2000,,,
NICGF,51,5000,,,
NICL,11,10,,,
NICL,22,50,,,
NICL,25,300,,,
NICL,35,185,,,
NICL,50,20,,,
NICL,51,20,,,
NICLBSL,11,55,,,
NICLBSL,17,71,,,
NICLBSL,19,100,,,
NICLBSL,25,50,,,
NICLBSL,29,100,,,
NICLBSL,36,90,,,
NICLBSL,38,30,,,
NICLBSL,43,50,,,
NICLBSL,52,100,,,
NICLBSL,56,380,,,
NICLBSL,57,50,,,
NICLBSL,58,20,,,
NICLBSL,6,53,,,
NIFRA,11,470,,,
NIFRA,13,880,,,
NIFRA,14,80,,,
NIFRA,17,70,,,
NIFRA,19,50,,,
NIFRA,22,200,,,
NIFRA,28,15,,,
NIFRA,36,26,,,
NIFRA,38,110,,,
NIFRA,4,210,,,
NIFRA,41,10,,,
NIFRA,44,50,,,
NIFRA,45,1140,,,
NIFRA,46,60,,,
NIFRA,47,25,,,
NIFRA,49,40,,,
NIFRA,57,210,,,
NIFRA,58,175,,,
NIL,17,50,,,
NIL,34,100,,,
NIL,38,100,,,
NIL,39,22,,,
NIL,44,660,,,
NLBBL,13,100,,,
NLBBL,26,2097,,,
NLBBL,34,20,,,
NLBBL,40,80,,,
NLBBL,50,50,,,
NLBBL,56,60,,,
NLBBL,57,56,,,
NLBBL,59,10,,,
NLBBL,7,100,,,
NLG,14,611,,,
NLG,38,50,,,
NLG,42,18,,,
NLG,7,50,,,
NLIC,21,14,,,
NLIC,3,175,,,
NLIC,38,37,,,
NLIC,39,25,,,
NLIC,40,90,,,
NLIC,42,18,,,
NLIC,51,102,,,
NLIC,58,30,,,
NLICL,14,500,,,
NLICL,32,125,,,
NLICL,53,500,,,
NLICL,54,100,,,
NMB,11,1000,,,
NMB,17,14,,,
NMB,21,838,,,
NMB,22,600,,,
NMB,25,50,,,
NMB,34,40,,,
NMB,35,20,,,
NMB,38,100,,,
NMB,41,93,,,
NMB,42,173,,,
NMB,47,30,,,
NMB,52,150,,,
NMB,53,100,,,
NMB,56,20,,,
NMB,58,670,,,
NMB50,37,1000,,,
NMB50,45,2000,,,
NMB50,51,5000,,,
NMBHF1,37,10000,,,
NMBHF1,58,100,,,
NMBMF,29,72,,,
NMBMF,36,10,,,
NMBMF,49,10,,,
NMBMF,5,400,,,
NMBMF,54,400,,,
NMFBS,44,58,,,
NMFBS,47,144,,,
NMFBS,48,20,,,
NMFBS,5,34,,,
NMFBS,53,20,,,
NMFBS,58,20,,,
NMFBS,6,500,,,
NRIC,1,150,,,
NRIC,19,10,,,
NRIC,22,75,,,
NRIC,25,50,,,
NRIC,33,400,,,
NRIC,34,10,,,
NRIC,35,460,,,
NRIC,41,130,,,
NRIC,42,70,,,
NRIC,43,30,,,
NRIC,45,40,,,
NRIC,49,185,,,
NRIC,58,60,,,
NRIC,59,30,,,
NRIC,6,165,,,
NRIC,7,60,,,
NRIC,8,10,,,
NRN,17,50,,,
NRN,35,110,,,
NRN,43,100,,,
NRN,44,40,,,
NRN,58,160,,,
NSLB,10,10,,,
NSLB,17,30,,,
NTC,14,30,,,
NTC,17,30,,,
NTC,22,26,,,
NTC,32,25,,,
NTC,42,310,,,
NTC,48,30,,,
NTC,51,300,,,
NTC,6,38,,,
NUBL,17,95,,,
NUBL,21,25,,,
NUBL,25,300,,,
NUBL,35,100,,,
NUBL,37,10,,,
NUBL,4,200,,,
NUBL,44,10,,,
NUBL,52,200,,,
NUBL,53,95,,,
OHL,58,10,,,
PCBL,11,50,,,
PCBL,13,234,,,
PCBL,35,100,,,
PCBL,41,325,,,
PCBL,42,17,,,
PCBL,52,100,,,
PCBL,54,100,,,
PCBL,56,20,,,
PCBL,57,3868,,,
PCBL,58,30,,,
PCBL,59,200,,,
PCBL,7,10,,,
PFL,48,40,,,
PFL,57,20,,,
PIC,1,20,,,
PICL,14,129,,,
PICL,42,38,,,
PLI,34,30,,,
PLI,36,1000,,,
PLIC,14,1335,,,
PLIC,17,694,,,
PLIC,34,83,,,
PLIC,40,17,,,
PLIC,44,100,,,
PLIC,45,273,,,
PLIC,58,100,,,
PROFL,39,10,,,
PROFL,50,500,,,
PRVU,13,50,,,
PRVU,17,48,,,
PRVU,21,60,,,
PRVU,37,10,,,
PRVU,38,125,,,
PRVU,4,100,,,
PRVU,41,20,,,
PRVU,43,20,,,
PRVU,45,15,,,
PRVU,47,20,,,
PRVU,54,20,,,
PRVU,57,502,,,
PRVU,58,55,,,
PSF,32,1000,,,
RADHI,38,20,,,
RADHI,56,130,,,
RBCL,16,10,,,
RBCL,32,10,,,
RBCL,46,20,,,
RBCL,49,10,,,
RBCLPO,56,100,,,
RHPC,17,60,,,
RHPC,55,2150,,,
RHPC,58,200,,,
RHPL,1,20,,,
RHPL,10,1000,,,
RHPL,13,300,,,
RHPL,14,100,,,
RHPL,19,30,,,
RHPL,22,100,,,
RHPL,26,500,,,
RHPL,29,150,,,
RHPL,32,100,,,
RHPL,34,220,,,
RHPL,35,20,,,
RHPL,36,100,,,
RHPL,37,292,,,
RHPL,4,300,,,
RHPL,42,50,,,
RHPL,47,400,,,
RHPL,49,38,,,
RHPL,51,20,,,
RHPL,54,200,,,
RHPL,57,100,,,
RHPL,6,1500,,,
RHPL,7,150,,,
RLFL,21,10,,,
RLFL,29,12,,,
RLFL,34,888,,,
RLFL,35,10,,,
RLI,20,30,,,
RLI,41,20,,,
RLI,42,10,,,
RLI,57,10,,,
RLI,58,40,,,
RRHP,13,200,,,
RRHP,14,100,,,
RRHP,19,100,,,
RRHP,22,10,,,
RRHP,34,100,,,
RRHP,38,930,,,
RRHP,4,220,,,
RRHP,40,10,,,
RRHP,51,400,,,
RSDC,37,25,,,
RSDC,45,20,,,
RSDC,5,32,,,
SABSL,10,50,,,
SABSL,17,20,,,
SABSL,35,115,,,
SABSL,38,40,,,
SABSL,45,60,,,
SABSL,55,200,,,
SABSL,58,10,,,
SADBL,1,140,,,
SADBL,11,400,,,
SADBL,14,17,,,
SADBL,19,100,,,
SADBL,21,295,,,
SADBL,22,300,,,
SADBL,25,800,,,
SADBL,28,6500,,,
SADBL,29,400,,,
SADBL,3,4000,,,
SADBL,32,500,,,
SADBL,33,2000,,,
SADBL,35,81,,,
SADBL,38,50,,,
SADBL,4,800,,,
SADBL,40,400,,,
SADBL,42,400,,,
SADBL,44,1060,,,
SADBL,45,200,,,
SADBL,46,130,,,
SADBL,48,20,,,
SADBL,49,300,,,
SADBL,50,200,,,
SADBL,51,50,,,
SADBL,55,172,,,
SADBL,56,200,,,
SADBL,57,2000,,,
SADBL,58,290,,,
SADBL,59,2500,,,
SADBL,6,40,,,
SADBL,8,600,,,
SAEF,19,11000,,,
SAEF,22,3000,,,
SAEF,37,2000,,,
SAEF,47,100,,,
SAEF,59,19000,,,
SAEF,7,34000,,,
SANIMA,13,200,,,
SANIMA,16,120,,,
SANIMA,17,100,,,
SANIMA,22,80,,,
SANIMA,25,160,,,
SANIMA,28,160,,,
SANIMA,29,120,,,
SANIMA,32,300,,,
SANIMA,34,202,,,
SANIMA,35,660,,,
SANIMA,36,100,,,
SANIMA,38,270,,,
SANIMA,4,300,,,
SANIMA,42,118,,,
SANIMA,43,400,,,
SANIMA,44,300,,,
SANIMA,45,1280,,,
SANIMA,5,1000,,,
SANIMA,50,20,,,
SANIMA,52,100,,,
SANIMA,57,100,,,
SANIMA,58,500,,,
SAPDBL,10,4874,,,
SAPDBL,21,48,,,
SAPDBL,25,200,,,
SAPDBL,32,1000,,,
SAPDBL,35,2700,,,
SAPDBL,37,40,,,
SAPDBL,38,238,,,
SAPDBL,4,400,,,
SAPDBL,45,4000,,,
SAPDBL,50,20,,,
SAPDBL,7,400,,,
SBI,35,100,,,
SBI,4,200,,,
SBI,45,500,,,
SBI,5,60,,,
SBI,58,20,,,
SBL,1,100,,,
SBL,10,50,,,
SBL,13,10,,,
SBL,17,95,,,
SBL,25,55,,,
SBL,3,3050,,,
SBL,34,100,,,
SBL,38,20,,,
SBL,41,460,,,
SBL,42,460,,,
SBL,45,30,,,
SBL,49,110,,,
SBL,57,270,,,
SBL,7,47,,,
SDLBSL,20,20,,,
SDLBSL,21,11,,,
SDLBSL,22,10,,,
SDLBSL,38,20,,,
SDLBSL,42,20,,,
SDLBSL,58,10,,,
SFCL,17,100,,,
SFCL,38,100,,,
SFCL,48,200,,,
SFCL,57,20,,,
SFCL,6,170,,,
SFCL,8,50,,,
SGI,11,90,,,
SGI,57,100,,,
SHEL,54,20,,,
SHINE,14,235,,,
SHINE,16,200,,,
SHINE,47,200,,,
SHINE,49,222,,,
SHINE,51,78,,,
SHINE,55,200,,,
SHINE,58,1500,,,
SHIVM,17,200,,,
SHIVM,19,220,,,
SHIVM,35,110,,,
SHIVM,36,200,,,
SHIVM,38,100,,,
SHIVM,51,150,,,
SHIVM,53,340,,,
SHL,58,200,,,
SHPC,14,700,,,
SHPC,17,20,,,
SHPC,19,100,,,
SHPC,28,910,,,
SHPC,29,500,,,
SHPC,43,2000,,,
SHPC,45,3300,,,
SHPC,47,1000,,,
SHPC,49,30,,,
SHPC,50,100,,,
SHPC,51,500,,,
SHPC,55,300,,,
SHPC,58,100,,,
SHPC,59,15,,,
SHPC,8,500,,,
SIC,42,260,,,
SICL,14,50,,,
SICL,25,40,,,
SICL,39,12,,,
SICL,41,110,,,
SICL,49,154,,,
SICL,52,20,,,
SICL,57,46,,,
SIFC,20,100,,,
SIFC,22,40,,,
SIFC,34,83,,,
SIFC,38,500,,,
SIFC,41,100,,,
SIFC,42,20,,,
SIFC,48,100,,,
SIFC,50,20,,,
SIFC,58,10,,,
SIFC,59,346,,,
SINDU,19,10,,,
SJCL,17,100,,,
SJCL,34,25,,,
SJCL,49,160,,,
SJCL,58,230,,,
SKBBL,13,10,,,
SKBBL,58,10,,,
SLBBL,16,30,,,
SLBBL,55,200,,,
SLBBL,58,10,,,
SLI,13,170,,,
SLI,14,270,,,
SLI,3,200,,,
SLI,32,200,,,
SLI,51,40,,,
SLI,53,114,,,
SLI,57,20,,,
SLICL,17,916,,,
SLICL,35,100,,,
SLICL,38,100,,,
SLICL,41,100,,,
SLICL,44,100,,,
SLICL,45,500,,,
SLICL,53,900,,,
SLICL,6,100,,,
SMATA,17,10,,,
SMB,42,10,,,
SMB,50,20,,,
SMB,58,10,,,
SMFBS,58,20,,,
SMFDB,22,10,,,
SMFDB,38,20,,,
SPDL,41,30,,,
SPDL,45,100,,,
SPDL,49,850,,,
SRBL,14,40,,,
SRBL,17,260,,,
SRBL,25,600,,,
SRBL,34,862,,,
SRBL,53,1500,,,
SRBL,57,200,,,
SRBL,59,100,,,
SRBL,7,200,,,
SSHL,16,140,,,
STC,14,40,,,
SWBBL,14,50,,,
SWBBL,25,100,,,
SWBBL,55,590,,,
SWBBL,58,15,,,
TRH,11,20,,,
TRH,29,700,,,
TRH,41,80,,,
TRH,50,100,,,
UIC,39,135,,,
UIC,45,500,,,
ULI,13,120,,,
ULI,21,10,,,
ULI,29,20,,,
ULI,43,20,,,
ULI,44,70,,,
ULI,45,20,,,
ULI,47,90,,,
ULI,5,20,,,
ULI,51,50,,,
ULI,57,600,,,
UMHL,1,50,,,
UMHL,19,50,,,
UMHL,25,50,,,
UMHL,34,200,,,
UMHL,35,1530,,,
UMHL,36,40,,,
UMHL,40,10,,,
UMHL,45,10,,,
UMHL,46,300,,,
UMHL,48,20,,,
UMHL,49,500,,,
UMHL,52,50,,,
UMHL,57,150,,,
UMHL,7,100,,,
UMHL,8,120,,,
UMRH,1,10,,,
UMRH,39,10,,,
UMRH,47,10,,,
UNHPL,21,50,,,
UPCL,13,2565,,,
UPCL,17,50,,,
UPCL,25,1049,,,
UPCL,28,100,,,
UPCL,33,50,,,
UPCL,34,600,,,
UPCL,39,100,,,
UPCL,44,1785,,,
UPCL,45,100,,,
UPCL,49,1000,,,
UPCL,54,1000,,,
UPCL,58,1100,,,
UPPER,1,50,,,
UPPER,10,410,,,
UPPER,13,290,,,
UPPER,17,50,,,
UPPER,29,200,,,
UPPER,37,500,,,
UPPER,44,500,,,
UPPER,45,300,,,
UPPER,49,100,,,
UPPER,52,400,,,
UPPER,56,400,,,
UPPER,57,190,,,
UPPER,58,10,,,
