Stock,Buyer,Qty,Stock,Seller,Qty
CHDC,5,1190.0,CHCL,52,50
CHDC,50,515.0,CHCL,53,50
CHDC,52,1290.0,CHCL,54,200
CHDC,53,50.0,CHCL,56,500
CHDC,57,735.0,CHCL,58,704
CHDC,58,112.0,CHCL,6,300
CHDC,7,1000.0,CHCL,7,20
CHL,11,531.0,CHDC,11,10
CHL,13,120.0,CHDC,13,320
CHL,14,440.0,CHDC,14,107
CHL,16,1200.0,CHDC,16,30
CHL,17,1164.0,CHDC,17,200
CHL,19,1911.0,CHDC,19,220
CHL,20,200.0,CHDC,20,200
CHL,21,100.0,CHDC,21,228
CHL,22,399.0,CHDC,22,1610
CHL,25,150.0,CHDC,26,200
CHL,26,10.0,CHDC,28,10
CHL,32,490.0,CHDC,29,10
CHL,33,2852.0,CHDC,32,70
CHL,34,405.0,CHDC,33,860
CHL,35,220.0,CHDC,34,962
CHL,36,250.0,CHDC,36,10
CHL,38,1981.0,CHDC,38,100
CHL,39,30.0,CHDC,39,20
CHL,41,130.0,CHDC,4,10
CHL,42,875.0,CHDC,42,35
CHL,43,10.0,CHDC,44,5625
CHL,45,125.0,CHDC,45,236
CHL,47,70.0,CHDC,46,10
CHL,48,1195.0,CHDC,47,110
CHL,49,2159.0,CHDC,48,50
CHL,50,3600.0,CHDC,49,1270
CHL,51,200.0,CHDC,5,633
CHL,52,50.0,CHDC,50,20
CHL,53,100.0,CHDC,51,10
CHL,54,270.0,CHDC,52,40
CHL,55,25.0,CHDC,53,60
CHL,56,460.0,CHDC,54,40
CHL,58,481.0,CHDC,56,320
CHL,59,600.0,CHDC,57,10
CHL,6,720.0,CHDC,58,348
CHL,7,10.0,CHDC,6,25
CHL,8,400.0,CHDC,7,240
CIT,1,445.0,CHL,1,650
CIT,10,35.0,CHL,10,1130
CIT,11,345.0,CHL,13,21
CIT,13,80.0,CHL,14,361
CIT,14,70.0,CHL,16,437
CIT,16,404.0,CHL,17,265
CIT,17,380.0,CHL,19,1585
CIT,19,149.0,CHL,20,2610
CIT,21,935.0,CHL,21,40
CIT,22,140.0,CHL,22,147
CIT,25,320.0,CHL,26,322
CIT,26,135.0,CHL,28,535
CIT,28,10.0,CHL,32,30
CIT,29,70.0,CHL,33,1130
CIT,3,60.0,CHL,34,1432
CIT,32,520.0,CHL,35,390
CIT,33,75.0,CHL,36,100
CIT,34,115.0,CHL,38,150
CIT,35,243.0,CHL,4,170
CIT,36,50.0,CHL,40,150
CIT,37,134.0,CHL,41,1753
CIT,38,335.0,CHL,42,1860
CIT,39,90.0,CHL,43,412
CIT,4,170.0,CHL,45,965
CIT,40,80.0,CHL,47,270
CIT,41,20.0,CHL,48,200
CIT,42,320.0,CHL,49,2502
CIT,44,190.0,CHL,51,250
CIT,45,835.0,CHL,52,680
CIT,47,130.0,CHL,53,440
CIT,48,100.0,CHL,55,300
CIT,49,494.0,CHL,56,80
CIT,5,50.0,CHL,57,1241
CIT,50,250.0,CHL,58,946
CIT,51,80.0,CHL,8,379
CIT,52,40.0,CIT,1,50
CIT,53,20.0,CIT,13,100
CIT,54,65.0,CIT,14,120
CIT,55,96.0,CIT,19,1200
CIT,57,70.0,CIT,21,200
CIT,58,3359.0,CIT,22,65
CIT,59,380.0,CIT,25,10
CIT,6,90.0,CIT,26,395
CIT,7,30.0,CIT,29,253
CIT,8,215.0,CIT,3,955
CLBSL,1,40.0,CIT,32,20
CLBSL,10,50.0,CIT,33,240
CLBSL,18,88.0,CIT,34,80
CLBSL,21,90.0,CIT,35,603
CLBSL,25,150.0,CIT,36,210
CLBSL,33,60.0,CIT,37,50
CLBSL,34,300.0,CIT,38,27
CLBSL,35,185.0,CIT,39,240
CLBSL,40,100.0,CIT,40,50
CLBSL,41,98.0,CIT,41,1663
CLBSL,42,50.0,CIT,42,327
CLBSL,43,50.0,CIT,44,200
CLBSL,45,10.0,CIT,45,70
CLBSL,47,30.0,CIT,48,225
CLBSL,49,220.0,CIT,49,250
CLBSL,54,70.0,CIT,5,50
CLBSL,57,50.0,CIT,50,110
CLBSL,58,177.0,CIT,51,60
CLBSL,59,471.0,CIT,52,3222
CLBSL,8,30.0,CIT,54,200
CMF1,41,200.0,CIT,55,100
CMF1,46,100.0,CIT,56,10
CMF1,55,2500.0,CIT,57,195
CMF2,13,200.0,CIT,58,370
CMF2,35,500.0,CIT,6,304
CMF2,48,100.0,CLBSL,1,38
CORBL,1,80.0,CLBSL,11,10
CORBL,10,20.0,CLBSL,14,50
CORBL,13,250.0,CLBSL,34,110
CORBL,14,190.0,CLBSL,35,10
CORBL,16,60.0,CLBSL,38,400
CORBL,17,365.0,CLBSL,39,30
CORBL,19,565.0,CLBSL,4,120
CORBL,20,200.0,CLBSL,42,1000
CORBL,21,165.0,CLBSL,45,60
CORBL,22,470.0,CLBSL,48,30
CORBL,25,30.0,CLBSL,49,103
CORBL,26,230.0,CLBSL,55,140
CORBL,29,130.0,CLBSL,56,10
CORBL,32,130.0,CLBSL,58,198
CORBL,33,1200.0,CLBSL,8,10
CORBL,34,1284.0,CMF1,17,2500
CORBL,35,1272.0,CMF1,58,300
CORBL,36,110.0,CMF2,42,200
CORBL,38,170.0,CMF2,51,100
CORBL,39,3749.0,CMF2,6,500
CORBL,4,125.0,CORBL,1,200
CORBL,41,700.0,CORBL,13,100
CORBL,43,20.0,CORBL,14,850
CORBL,44,100.0,CORBL,16,704
CORBL,45,715.0,CORBL,22,10
CORBL,46,10.0,CORBL,25,50
CORBL,47,10.0,CORBL,3,50
CORBL,48,200.0,CORBL,35,95
CORBL,49,112.0,CORBL,37,60
CORBL,5,10.0,CORBL,38,310
CORBL,50,100.0,CORBL,39,978
CORBL,51,134.0,CORBL,4,3883
CORBL,52,158.0,CORBL,40,4957
CORBL,53,100.0,CORBL,41,10
CORBL,54,70.0,CORBL,42,450
CORBL,55,20.0,CORBL,43,269
CORBL,56,40.0,CORBL,45,250
CORBL,57,1390.0,CORBL,49,24
CORBL,58,305.0,CORBL,5,40
CORBL,59,15.0,CORBL,51,280
CORBL,6,154.0,CORBL,52,157
CORBL,7,380.0,CORBL,55,40
CZBIL,1,100.0,CORBL,56,980
CZBIL,10,350.0,CORBL,57,280
CZBIL,11,800.0,CORBL,58,444
CZBIL,13,700.0,CORBL,6,67
CZBIL,14,2653.0,CZBIL,1,652
CZBIL,16,336.0,CZBIL,10,801
CZBIL,17,997.0,CZBIL,13,100
CZBIL,19,200.0,CZBIL,14,1989
CZBIL,20,300.0,CZBIL,16,749
CZBIL,21,580.0,CZBIL,17,205
CZBIL,22,1575.0,CZBIL,19,1428
CZBIL,25,2148.0,CZBIL,20,3500
CZBIL,26,6903.0,CZBIL,21,2750
CZBIL,28,298.0,CZBIL,22,2375
CZBIL,29,675.0,CZBIL,25,600
CZBIL,32,1786.0,CZBIL,26,3763
CZBIL,33,3200.0,CZBIL,28,100
CZBIL,34,1858.0,CZBIL,29,911
CZBIL,36,1250.0,CZBIL,3,2200
CZBIL,37,1704.0,CZBIL,32,169
CZBIL,38,1651.0,CZBIL,33,400
CZBIL,39,200.0,CZBIL,34,7100
CZBIL,4,300.0,CZBIL,35,491
CZBIL,41,1830.0,CZBIL,36,33
CZBIL,42,1680.0,CZBIL,37,1020
CZBIL,43,2523.0,CZBIL,38,7915
CZBIL,44,5018.0,CZBIL,39,7213
CZBIL,45,1753.0,CZBIL,4,50
CZBIL,46,855.0,CZBIL,41,1272
CZBIL,48,23545.0,CZBIL,42,1776
CZBIL,49,4044.0,CZBIL,43,1275
CZBIL,5,100.0,CZBIL,44,563
CZBIL,50,100.0,CZBIL,45,2494
CZBIL,51,1669.0,CZBIL,46,700
CZBIL,52,3740.0,CZBIL,48,3433
CZBIL,53,580.0,CZBIL,49,588
CZBIL,54,20.0,CZBIL,5,243
CZBIL,55,1110.0,CZBIL,50,5072
CZBIL,56,1800.0,CZBIL,51,6093
CZBIL,57,4617.0,CZBIL,52,70
CZBIL,58,766.0,CZBIL,53,5032
CZBIL,59,1350.0,CZBIL,54,3186
CZBIL,6,411.0,CZBIL,55,3514
CZBIL,7,119.0,CZBIL,56,1117
CZBIL,8,265.0,CZBIL,57,1158
DDBL,1,234.0,CZBIL,58,2204
DDBL,11,20.0,CZBIL,59,350
DDBL,14,70.0,CZBIL,6,633
DDBL,16,224.0,CZBIL,7,1152
DDBL,17,55.0,CZBIL,8,20
DDBL,19,20.0,DDBL,1,10
DDBL,21,110.0,DDBL,10,2520
DDBL,22,90.0,DDBL,11,50
DDBL,25,360.0,DDBL,14,20
DDBL,26,200.0,DDBL,16,360
DDBL,29,30.0,DDBL,17,772
DDBL,32,530.0,DDBL,20,20
DDBL,34,490.0,DDBL,21,488
DDBL,35,753.0,DDBL,22,300
DDBL,36,245.0,DDBL,25,50
DDBL,37,10.0,DDBL,26,50
DDBL,38,490.0,DDBL,29,247
DDBL,39,40.0,DDBL,32,290
DDBL,4,570.0,DDBL,33,150
DDBL,41,848.0,DDBL,37,110
DDBL,42,402.0,DDBL,38,42
DDBL,43,20.0,DDBL,39,93
DDBL,44,300.0,DDBL,4,50
DDBL,45,176.0,DDBL,40,50
DDBL,46,125.0,DDBL,41,540
DDBL,48,370.0,DDBL,42,137
DDBL,49,333.0,DDBL,44,300
DDBL,5,80.0,DDBL,45,360
DDBL,50,38.0,DDBL,48,40
DDBL,51,205.0,DDBL,49,48
DDBL,53,45.0,DDBL,50,17
DDBL,54,310.0,DDBL,52,229
DDBL,55,80.0,DDBL,54,60
DDBL,57,141.0,DDBL,56,60
DDBL,58,1022.0,DDBL,57,928
DDBL,59,160.0,DDBL,58,465
DDBL,6,528.0,DDBL,59,100
DDBL,7,20.0,DDBL,6,595
DDBL,8,17.0,DDBL,7,210
DHPL,13,2060.0,DHPL,1,600
DHPL,16,2428.0,DHPL,11,50
DHPL,17,600.0,DHPL,13,1050
DHPL,21,330.0,DHPL,14,400
DHPL,28,1000.0,DHPL,16,20
DHPL,29,20.0,DHPL,19,135
DHPL,34,1065.0,DHPL,22,703
DHPL,35,400.0,DHPL,25,1862
DHPL,36,100.0,DHPL,26,868
DHPL,38,20.0,DHPL,28,1113
DHPL,40,50.0,DHPL,29,500
DHPL,41,20.0,DHPL,32,350
DHPL,42,789.0,DHPL,34,913
DHPL,45,2700.0,DHPL,35,150
DHPL,46,380.0,DHPL,36,480
DHPL,47,652.0,DHPL,38,10
DHPL,48,85.0,DHPL,39,105
DHPL,49,400.0,DHPL,4,400
DHPL,50,346.0,DHPL,41,886
DHPL,51,1010.0,DHPL,42,170
DHPL,52,2520.0,DHPL,44,991
DHPL,56,2289.0,DHPL,45,1712
DHPL,57,470.0,DHPL,46,40
DHPL,58,2554.0,DHPL,49,50
DHPL,59,50.0,DHPL,50,750
DHPL,6,4000.0,DHPL,52,10
DHPL,7,1000.0,DHPL,54,100
DHPL,8,10.0,DHPL,56,12303
EBL,11,310.0,DHPL,57,100
EBL,13,230.0,DHPL,58,213
EBL,14,6550.0,DHPL,6,294
EBL,16,5050.0,DHPL,7,20
EBL,17,60.0,EBL,1,700
EBL,20,300.0,EBL,11,800
EBL,21,1050.0,EBL,14,100
EBL,22,1500.0,EBL,16,1951
EBL,26,1742.0,EBL,17,11526
EBL,28,10.0,EBL,18,6770
EBL,29,1100.0,EBL,20,2092
EBL,32,150.0,EBL,21,1060
EBL,33,300.0,EBL,22,28
EBL,34,2442.0,EBL,25,351
EBL,35,4694.0,EBL,26,170
EBL,36,6068.0,EBL,29,1900
EBL,38,157.0,EBL,3,1000
EBL,39,200.0,EBL,32,508
EBL,4,110.0,EBL,33,373
EBL,40,350.0,EBL,34,1000
EBL,41,810.0,EBL,35,580
EBL,42,1237.0,EBL,36,396
EBL,43,1900.0,EBL,37,1632
EBL,44,5000.0,EBL,38,260
EBL,45,1935.0,EBL,39,143
EBL,46,105.0,EBL,41,348
EBL,49,3995.0,EBL,42,1032
EBL,51,161.0,EBL,43,450
EBL,52,120.0,EBL,44,3420
EBL,54,50.0,EBL,45,2430
EBL,55,80.0,EBL,46,500
EBL,56,890.0,EBL,47,173
EBL,57,4296.0,EBL,48,607
EBL,58,150.0,EBL,49,1441
EBL,59,600.0,EBL,5,591
EBL,6,200.0,EBL,51,700
EDBL,10,150.0,EBL,52,1074
EDBL,13,100.0,EBL,54,100
EDBL,16,500.0,EBL,56,1043
EDBL,17,350.0,EBL,57,1372
EDBL,22,75.0,EBL,58,3502
EDBL,25,100.0,EBL,6,769
EDBL,33,130.0,EBL,7,10
EDBL,35,100.0,EBL,8,1000
EDBL,36,70.0,EDBL,11,196
EDBL,39,750.0,EDBL,14,20
EDBL,4,10.0,EDBL,20,2500
EDBL,41,218.0,EDBL,26,50
EDBL,42,100.0,EDBL,29,100
EDBL,43,1700.0,EDBL,33,460
EDBL,45,500.0,EDBL,34,115
EDBL,46,451.0,EDBL,36,50
EDBL,48,500.0,EDBL,47,100
EDBL,51,80.0,EDBL,48,100
EDBL,54,20.0,EDBL,49,500
EDBL,56,45.0,EDBL,50,491
EDBL,57,200.0,EDBL,52,3382
EDBL,58,190.0,EDBL,58,420
EDBL,59,1145.0,EIC,1,40
EDBL,D01,1000.0,EIC,14,100
EIC,17,800.0,EIC,16,50
EIC,21,20.0,EIC,19,100
EIC,28,150.0,EIC,20,50
EIC,32,1910.0,EIC,21,1000
EIC,36,90.0,EIC,29,1150
EIC,38,1000.0,EIC,32,255
EIC,45,90.0,EIC,33,216
EIC,49,230.0,EIC,35,10
EIC,50,100.0,EIC,38,20
EIC,52,10.0,EIC,4,100
EIC,53,500.0,EIC,41,30
EIC,57,1515.0,EIC,44,50
EIC,58,200.0,EIC,45,310
EIC,6,25.0,EIC,46,400
EICPO,13,100.0,EIC,48,500
EICPO,14,4481.0,EIC,49,520
EICPO,16,200.0,EIC,5,500
EICPO,3,200.0,EIC,50,78
EICPO,4,115.0,EIC,52,500
EICPO,43,1000.0,EIC,57,200
EICPO,49,200.0,EIC,58,300
EICPO,5,10.0,EIC,59,151
EICPO,6,300.0,EIC,7,10
FMDBL,1,305.0,EICPO,51,2805
FMDBL,13,650.0,EICPO,56,3781
FMDBL,14,3020.0,EICPO,6,20
FMDBL,16,65.0,FMDBL,10,50
FMDBL,17,40.0,FMDBL,11,23
FMDBL,19,195.0,FMDBL,13,1100
FMDBL,21,320.0,FMDBL,14,1415
FMDBL,22,305.0,FMDBL,16,555
FMDBL,25,150.0,FMDBL,17,445
FMDBL,26,538.0,FMDBL,19,500
FMDBL,29,105.0,FMDBL,21,1123
FMDBL,3,113.0,FMDBL,22,484
FMDBL,32,100.0,FMDBL,25,110
FMDBL,33,150.0,FMDBL,26,160
FMDBL,34,752.0,FMDBL,28,200
FMDBL,35,100.0,FMDBL,29,82
FMDBL,37,500.0,FMDBL,32,50
FMDBL,38,20.0,FMDBL,33,300
FMDBL,39,100.0,FMDBL,34,210
FMDBL,4,4010.0,FMDBL,35,3450
FMDBL,41,50.0,FMDBL,38,890
FMDBL,42,3040.0,FMDBL,39,1758
FMDBL,43,30.0,FMDBL,4,20
FMDBL,45,575.0,FMDBL,41,798
FMDBL,46,691.0,FMDBL,42,200
FMDBL,48,150.0,FMDBL,43,300
FMDBL,49,1620.0,FMDBL,44,1000
FMDBL,5,100.0,FMDBL,45,200
FMDBL,51,40.0,FMDBL,47,350
FMDBL,53,20.0,FMDBL,48,235
FMDBL,56,394.0,FMDBL,49,330
FMDBL,57,10.0,FMDBL,51,15
FMDBL,58,1585.0,FMDBL,52,560
FMDBL,59,1429.0,FMDBL,53,100
FMDBL,6,90.0,FMDBL,55,190
FMDBL,7,20.0,FMDBL,56,1094
FOWAD,11,30.0,FMDBL,57,300
FOWAD,13,115.0,FMDBL,58,1775
FOWAD,16,279.0,FMDBL,59,95
FOWAD,17,20.0,FMDBL,6,630
FOWAD,18,200.0,FMDBL,7,285
FOWAD,19,22.0,FOWAD,1,100
FOWAD,21,213.0,FOWAD,14,250
FOWAD,25,43.0,FOWAD,19,60
FOWAD,26,10.0,FOWAD,21,50
FOWAD,28,35.0,FOWAD,25,25
FOWAD,29,45.0,FOWAD,26,173
FOWAD,32,40.0,FOWAD,34,181
FOWAD,38,722.0,FOWAD,35,1617
FOWAD,39,110.0,FOWAD,37,178
FOWAD,40,196.0,FOWAD,38,122
FOWAD,41,50.0,FOWAD,39,25
FOWAD,42,100.0,FOWAD,41,420
FOWAD,44,20.0,FOWAD,43,25
FOWAD,45,240.0,FOWAD,45,170
FOWAD,46,300.0,FOWAD,46,285
FOWAD,49,306.0,FOWAD,47,146
FOWAD,51,249.0,FOWAD,48,20
FOWAD,52,20.0,FOWAD,49,110
FOWAD,54,10.0,FOWAD,5,305
FOWAD,55,200.0,FOWAD,51,590
FOWAD,56,109.0,FOWAD,56,197
FOWAD,57,70.0,FOWAD,57,276
FOWAD,58,796.0,FOWAD,58,200
FOWAD,59,30.0,FOWAD,59,50
FOWAD,6,540.0,FOWAD,6,100
FOWAD,7,45.0,GBBL,1,1534
FOWAD,8,510.0,GBBL,10,50
GBBL,1,100.0,GBBL,11,600
GBBL,10,500.0,GBBL,13,1100
GBBL,11,700.0,GBBL,14,1300
GBBL,13,185.0,GBBL,16,1753
GBBL,14,3247.0,GBBL,17,2549
GBBL,16,1535.0,GBBL,19,1350
GBBL,17,2892.0,GBBL,20,4500
GBBL,19,1112.0,GBBL,21,781
GBBL,21,868.0,GBBL,22,502
GBBL,22,641.0,GBBL,25,900
GBBL,25,1675.0,GBBL,26,2410
GBBL,26,510.0,GBBL,28,200
GBBL,28,500.0,GBBL,29,2750
GBBL,29,450.0,GBBL,3,330
GBBL,3,1050.0,GBBL,32,1084
GBBL,32,500.0,GBBL,33,1330
GBBL,33,1350.0,GBBL,34,620
GBBL,34,230.0,GBBL,35,997
GBBL,35,4051.0,GBBL,36,30
GBBL,36,1710.0,GBBL,37,600
GBBL,37,100.0,GBBL,38,1517
GBBL,38,1770.0,GBBL,39,8398
GBBL,39,250.0,GBBL,4,602
GBBL,4,200.0,GBBL,40,1152
GBBL,40,35.0,GBBL,41,2168
GBBL,41,995.0,GBBL,42,2232
GBBL,42,2449.0,GBBL,43,1841
GBBL,43,201.0,GBBL,44,1570
GBBL,44,1454.0,GBBL,45,767
GBBL,45,1382.0,GBBL,46,3066
GBBL,46,930.0,GBBL,47,500
GBBL,47,210.0,GBBL,48,2500
GBBL,49,16928.0,GBBL,49,1055
GBBL,5,10.0,GBBL,5,60
GBBL,50,1996.0,GBBL,50,200
GBBL,51,1274.0,GBBL,51,2650
GBBL,52,690.0,GBBL,52,344
GBBL,53,60.0,GBBL,53,1680
GBBL,54,148.0,GBBL,54,25
GBBL,55,315.0,GBBL,55,1900
GBBL,56,350.0,GBBL,56,1520
GBBL,57,4108.0,GBBL,57,1129
GBBL,58,2207.0,GBBL,58,628
GBBL,59,745.0,GBBL,59,1275
GBBL,6,1155.0,GBBL,6,50
GBBL,7,250.0,GBBL,7,150
GBBL,8,150.0,GBBL,8,945
GBBL,D01,3026.0,GBIME,1,1245
GBIME,1,5310.0,GBIME,10,1000
GBIME,10,100.0,GBIME,11,250
GBIME,11,840.0,GBIME,13,1110
GBIME,14,2783.0,GBIME,14,580
GBIME,16,200.0,GBIME,16,2030
GBIME,17,510.0,GBIME,17,21525
GBIME,18,55.0,GBIME,19,2631
GBIME,19,130.0,GBIME,20,730
GBIME,20,200.0,GBIME,21,2140
GBIME,21,1589.0,GBIME,22,495
GBIME,22,520.0,GBIME,25,250
GBIME,25,250.0,GBIME,26,1779
GBIME,26,1200.0,GBIME,28,405
GBIME,28,210.0,GBIME,29,3100
GBIME,29,1468.0,GBIME,3,100
GBIME,3,60.0,GBIME,32,200
GBIME,32,320.0,GBIME,33,1164
GBIME,33,4656.0,GBIME,34,840
GBIME,34,1570.0,GBIME,35,1895
GBIME,35,1450.0,GBIME,36,262
GBIME,36,6210.0,GBIME,37,40
GBIME,37,100.0,GBIME,38,2909
GBIME,38,1070.0,GBIME,39,130
GBIME,39,1300.0,GBIME,4,280
GBIME,4,465.0,GBIME,40,16
GBIME,41,2940.0,GBIME,41,2938
GBIME,42,1702.0,GBIME,42,7111
GBIME,43,1193.0,GBIME,43,865
GBIME,44,24067.0,GBIME,44,2675
GBIME,45,2332.0,GBIME,45,1349
GBIME,47,200.0,GBIME,46,3010
GBIME,48,2200.0,GBIME,47,400
GBIME,49,3073.0,GBIME,48,386
GBIME,5,300.0,GBIME,49,3949
GBIME,50,610.0,GBIME,5,100
GBIME,51,1108.0,GBIME,50,289
GBIME,52,6253.0,GBIME,51,24
GBIME,53,40.0,GBIME,52,2164
GBIME,54,30.0,GBIME,53,2925
GBIME,55,589.0,GBIME,54,1179
GBIME,56,810.0,GBIME,55,2100
GBIME,57,2540.0,GBIME,56,1200
GBIME,58,4602.0,GBIME,57,2938
GBIME,59,801.0,GBIME,58,2562
GBIME,6,1360.0,GBIME,59,14
GBIME,7,250.0,GBIME,6,3312
GBLBS,1,403.0,GBIME,7,200
GBLBS,10,500.0,GBIME,8,770
GBLBS,11,500.0,GBLBS,13,273
GBLBS,14,50.0,GBLBS,14,359
GBLBS,16,100.0,GBLBS,16,10
GBLBS,17,50.0,GBLBS,20,97
GBLBS,19,748.0,GBLBS,21,60
GBLBS,21,50.0,GBLBS,22,15
GBLBS,22,100.0,GBLBS,26,30
GBLBS,28,10.0,GBLBS,29,15
GBLBS,29,290.0,GBLBS,32,900
GBLBS,32,450.0,GBLBS,33,10
GBLBS,33,325.0,GBLBS,34,150
GBLBS,34,1570.0,GBLBS,36,90
GBLBS,35,68.0,GBLBS,38,400
GBLBS,37,30.0,GBLBS,39,420
GBLBS,38,25.0,GBLBS,40,100
GBLBS,40,100.0,GBLBS,41,1700
GBLBS,41,90.0,GBLBS,43,10
GBLBS,42,100.0,GBLBS,44,525
GBLBS,45,50.0,GBLBS,45,70
GBLBS,46,455.0,GBLBS,48,1195
GBLBS,47,232.0,GBLBS,49,130
GBLBS,48,25.0,GBLBS,50,10
GBLBS,49,1255.0,GBLBS,53,35
GBLBS,5,20.0,GBLBS,54,20
GBLBS,54,20.0,GBLBS,55,95
GBLBS,57,50.0,GBLBS,57,365
GBLBS,58,60.0,GBLBS,58,153
GBLBS,59,160.0,GBLBS,59,10
GBLBS,6,50.0,GBLBS,6,317
GBLBS,8,30.0,GBLBS,8,402
GFCL,14,50.0,GFCL,1,720
GFCL,16,110.0,GFCL,11,100
GFCL,19,50.0,GFCL,13,1050
GFCL,20,46.0,GFCL,14,580
GFCL,21,100.0,GFCL,17,560
GFCL,22,480.0,GFCL,21,280
GFCL,25,440.0,GFCL,22,220
GFCL,26,104.0,GFCL,25,20
GFCL,28,75.0,GFCL,26,494
GFCL,29,248.0,GFCL,28,275
GFCL,3,20.0,GFCL,29,20
GFCL,32,110.0,GFCL,33,860
GFCL,33,875.0,GFCL,34,1150
GFCL,34,3067.0,GFCL,35,300
GFCL,35,349.0,GFCL,36,740
GFCL,37,100.0,GFCL,37,212
GFCL,38,750.0,GFCL,38,1629
GFCL,39,1180.0,GFCL,4,390
GFCL,40,50.0,GFCL,41,195
GFCL,41,990.0,GFCL,42,100
GFCL,42,110.0,GFCL,44,600
GFCL,43,87.0,GFCL,45,501
GFCL,44,220.0,GFCL,46,125
GFCL,45,290.0,GFCL,47,200
GFCL,47,17.0,GFCL,48,100
GFCL,49,525.0,GFCL,49,35
GFCL,5,90.0,GFCL,5,20
GFCL,51,10.0,GFCL,50,210
GFCL,53,465.0,GFCL,53,50
GFCL,54,400.0,GFCL,54,704
GFCL,56,870.0,GFCL,55,300
GFCL,57,700.0,GFCL,56,100
GFCL,58,910.0,GFCL,57,750
GFCL,59,1000.0,GFCL,58,424
GHL,14,121.0,GFCL,59,644
GHL,17,400.0,GFCL,7,200
GHL,19,1100.0,GFCL,8,30
GHL,22,70.0,GHL,1,10
GHL,28,520.0,GHL,11,60
GHL,33,989.0,GHL,14,434
GHL,34,200.0,GHL,16,10
GHL,38,30.0,GHL,17,30
GHL,43,20.0,GHL,21,10
GHL,45,100.0,GHL,28,180
GHL,49,550.0,GHL,32,30
GHL,55,291.0,GHL,34,270
GHL,57,100.0,GHL,35,100
GIC,10,50.0,GHL,38,530
GIC,18,40.0,GHL,41,60
GIC,25,50.0,GHL,48,110
GIC,26,200.0,GHL,49,1207
GIC,28,50.0,GHL,50,130
GIC,29,10.0,GHL,51,20
GIC,33,320.0,GHL,53,130
GIC,34,340.0,GHL,55,500
GIC,38,300.0,GHL,57,50
GIC,39,40.0,GHL,58,70
GIC,41,300.0,GHL,6,540
GIC,42,120.0,GHL,7,10
GIC,43,60.0,GIC,1,10
GIC,48,30.0,GIC,16,40
GIC,49,60.0,GIC,19,100
GIC,52,150.0,GIC,21,510
GIC,53,1050.0,GIC,22,50
GIC,56,50.0,GIC,26,140
GIC,58,90.0,GIC,29,500
GIC,6,10.0,GIC,34,10
GIC,8,30.0,GIC,35,10
GILB,22,10.0,GIC,38,160
GILB,25,100.0,GIC,39,20
GILB,26,10.0,GIC,41,10
GILB,29,14.0,GIC,42,300
GILB,32,50.0,GIC,44,10
GILB,34,10.0,GIC,45,10
GILB,39,21.0,GIC,48,260
GILB,41,20.0,GIC,50,10
GILB,42,20.0,GIC,51,300
GILB,45,10.0,GIC,52,10
GILB,54,20.0,GIC,56,20
GILB,7,405.0,GIC,57,20
GILB,8,156.0,GIC,58,200
GIMES1,25,2000.0,GIC,59,10
GIMES1,34,800.0,GIC,6,490
GIMES1,41,1000.0,GIC,7,50
GIMES1,44,5500.0,GIC,8,100
GIMES1,46,1000.0,GILB,1,60
GIMES1,49,100.0,GILB,10,100
GIMES1,52,400.0,GILB,17,110
GIMES1,54,1200.0,GILB,21,50
GIMES1,56,100.0,GILB,26,40
GIMES1,58,192.0,GILB,33,10
GIMES1,7,15150.0,GILB,35,12
GLBSL,11,25.0,GILB,42,59
GLBSL,17,80.0,GILB,43,67
GLBSL,22,20.0,GILB,45,11
GLBSL,25,50.0,GILB,49,197
GLBSL,38,10.0,GILB,50,30
GLBSL,39,100.0,GILB,52,10
GLBSL,41,68.0,GILB,54,10
GLBSL,45,310.0,GILB,56,20
GLBSL,57,55.0,GILB,58,30
GLBSL,58,57.0,GILB,7,30
GLH,1,90.0,GIMES1,17,1000
GLH,14,1004.0,GIMES1,21,10192
GLH,16,160.0,GIMES1,26,10000
GLH,25,195.0,GIMES1,28,950
GLH,29,210.0,GIMES1,35,800
GLH,34,50.0,GIMES1,42,400
GLH,35,250.0,GIMES1,44,1600
GLH,4,10.0,GIMES1,57,1100
GLH,41,70.0,GIMES1,6,1400
GLH,42,3046.0,GLBSL,11,180
GLH,43,100.0,GLBSL,16,30
GLH,45,10.0,GLBSL,22,100
GLH,47,210.0,GLBSL,28,10
GLH,49,120.0,GLBSL,38,280
GLH,50,20.0,GLBSL,49,15
GLH,52,490.0,GLBSL,52,10
GLH,53,130.0,GLBSL,57,150
GLH,54,20.0,GLH,1,1060
GLH,56,240.0,GLH,10,10
GLH,58,10.0,GLH,11,130
GLH,59,4170.0,GLH,13,10
GLH,7,140.0,GLH,14,384
GLICL,13,30.0,GLH,16,100
GLICL,16,1500.0,GLH,17,10
GLICL,22,300.0,GLH,19,500
GLICL,26,200.0,GLH,21,10
GLICL,28,85.0,GLH,22,10
GLICL,29,650.0,GLH,25,1000
GLICL,32,300.0,GLH,26,30
GLICL,33,100.0,GLH,28,600
GLICL,34,100.0,GLH,29,670
GLICL,35,1725.0,GLH,3,30
GLICL,36,100.0,GLH,32,600
GLICL,38,100.0,GLH,33,100
GLICL,41,300.0,GLH,34,640
GLICL,43,1770.0,GLH,35,40
GLICL,44,2100.0,GLH,36,520
GLICL,45,10.0,GLH,38,105
GLICL,46,200.0,GLH,39,550
