Stock,Buyer,Qty,Stock,Seller,Qty
CFCL,56,3159.0,CGH,36,100
CFCL,57,4392.0,CGH,38,100
CFCL,58,4684.0,CGH,39,20
CFCL,59,2110.0,CGH,4,210
CFCL,6,920.0,CGH,41,436
CFCL,7,200.0,CGH,42,390
CFCL,8,170.0,CGH,43,60
CGH,11,191.0,CGH,45,210
CGH,13,297.0,CGH,46,10
CGH,14,220.0,CGH,47,30
CGH,19,100.0,CGH,48,115
CGH,21,20.0,CGH,50,255
CGH,22,10.0,CGH,51,10
CGH,25,15.0,CGH,52,30
CGH,26,50.0,CGH,55,10
CGH,29,10.0,CGH,56,320
CGH,34,60.0,CGH,57,90
CGH,36,70.0,CGH,58,83
CGH,37,80.0,CGH,59,10
CGH,39,320.0,CGH,6,10
CGH,41,368.0,CGH,8,160
CGH,42,40.0,CHCL,1,289
CGH,43,34.0,CHCL,10,502
CGH,48,285.0,CHCL,11,205
CGH,49,630.0,CHCL,13,100
CGH,5,20.0,CHCL,16,100
CGH,51,150.0,CHCL,17,22565
CGH,54,190.0,CHCL,18,232
CGH,56,10.0,CHCL,21,10
CGH,57,235.0,CHCL,25,1000
CGH,58,33.0,CHCL,26,410
CGH,59,40.0,CHCL,28,142
CGH,7,10.0,CHCL,29,575
CHCL,1,10.0,CHCL,32,450
CHCL,10,100.0,CHCL,33,10
CHCL,11,650.0,CHCL,35,874
CHCL,14,590.0,CHCL,36,200
CHCL,16,550.0,CHCL,38,300
CHCL,17,325.0,CHCL,39,50
CHCL,19,60.0,CHCL,4,101
CHCL,21,250.0,CHCL,40,1635
CHCL,22,3714.0,CHCL,42,100
CHCL,25,373.0,CHCL,44,1891
CHCL,26,520.0,CHCL,45,1201
CHCL,29,319.0,CHCL,46,1500
CHCL,32,30.0,CHCL,48,230
CHCL,33,2100.0,CHCL,49,160
CHCL,34,30.0,CHCL,50,10
CHCL,35,405.0,CHCL,51,657
CHCL,38,697.0,CHCL,53,10
CHCL,39,2269.0,CHCL,55,432
CHCL,4,200.0,CHCL,57,50
CHCL,40,50.0,CHCL,58,270
CHCL,41,300.0,CHCL,59,500
CHCL,42,270.0,CHCL,7,250
CHCL,43,470.0,CHDC,1,60
CHCL,45,650.0,CHDC,13,220
CHCL,46,179.0,CHDC,14,120
CHCL,47,200.0,CHDC,16,30
CHCL,48,854.0,CHDC,17,205
CHCL,49,752.0,CHDC,18,20
CHCL,5,189.0,CHDC,19,520
CHCL,50,1773.0,CHDC,21,1270
CHCL,51,100.0,CHDC,22,135
CHCL,52,7899.0,CHDC,25,10
CHCL,53,200.0,CHDC,26,160
CHCL,54,3533.0,CHDC,28,80
CHCL,55,80.0,CHDC,32,950
CHCL,56,90.0,CHDC,33,100
CHCL,57,530.0,CHDC,34,1555
CHCL,58,215.0,CHDC,35,20
CHCL,59,4400.0,CHDC,36,40
CHCL,6,558.0,CHDC,37,1100
CHCL,7,300.0,CHDC,38,680
CHCL,8,227.0,CHDC,39,10
CHDC,1,755.0,CHDC,4,10
CHDC,10,40.0,CHDC,41,150
CHDC,14,50.0,CHDC,42,120
CHDC,17,20.0,CHDC,43,100
CHDC,18,784.0,CHDC,44,210
CHDC,19,326.0,CHDC,45,420
CHDC,21,570.0,CHDC,46,10
CHDC,22,110.0,CHDC,47,270
CHDC,26,920.0,CHDC,48,840
CHDC,28,260.0,CHDC,49,4371
CHDC,29,550.0,CHDC,5,1065
CHDC,3,850.0,CHDC,50,500
CHDC,32,710.0,CHDC,51,2134
CHDC,33,665.0,CHDC,52,2164
CHDC,34,940.0,CHDC,53,80
CHDC,35,214.0,CHDC,54,10
CHDC,38,190.0,CHDC,55,10
CHDC,39,886.0,CHDC,56,50
CHDC,4,70.0,CHDC,57,2020
CHDC,40,380.0,CHDC,58,600
CHDC,42,736.0,CHDC,59,250
CHDC,44,108.0,CHDC,6,110
CHDC,45,1365.0,CHDC,7,250
CHDC,47,120.0,CHDC,8,10
CHDC,49,147.0,CHL,10,500
CHDC,5,1778.0,CHL,13,1500
CHDC,50,100.0,CHL,14,400
CHDC,51,500.0,CHL,17,300
CHDC,52,5255.0,CHL,19,400
CHDC,53,50.0,CHL,21,462
CHDC,54,150.0,CHL,25,50
CHDC,55,730.0,CHL,26,211
CHDC,56,1500.0,CHL,28,1650
CHDC,57,700.0,CHL,3,10149
CHDC,58,310.0,CHL,32,50
CHDC,6,150.0,CHL,33,20
CHDC,7,50.0,CHL,34,50
CHL,1,165.0,CHL,35,1160
CHL,10,250.0,CHL,36,290
CHL,11,300.0,CHL,37,200
CHL,14,1649.0,CHL,39,550
CHL,17,200.0,CHL,4,20
CHL,19,3860.0,CHL,41,300
CHL,21,525.0,CHL,42,218
CHL,25,200.0,CHL,43,2100
CHL,26,460.0,CHL,44,250
CHL,32,250.0,CHL,45,216
CHL,34,400.0,CHL,47,450
CHL,35,30.0,CHL,49,1090
CHL,38,1200.0,CHL,50,2343
CHL,39,2500.0,CHL,51,479
CHL,4,1100.0,CHL,52,155
CHL,41,2420.0,CHL,53,400
CHL,42,950.0,CHL,55,10
CHL,43,125.0,CHL,56,140
CHL,45,150.0,CHL,57,656
CHL,47,250.0,CHL,58,727
CHL,48,972.0,CHL,59,127
CHL,49,100.0,CHL,6,346
CHL,5,290.0,CHL,8,500
CHL,50,400.0,CIT,1,12
CHL,52,4000.0,CIT,13,42
CHL,53,300.0,CIT,16,130
CHL,54,100.0,CIT,19,123
CHL,55,300.0,CIT,21,100
CHL,56,1040.0,CIT,22,87
CHL,57,250.0,CIT,26,170
CHL,58,1233.0,CIT,34,30
CHL,7,2500.0,CIT,35,30
CIT,1,1400.0,CIT,36,97
CIT,11,150.0,CIT,37,20
CIT,14,200.0,CIT,39,59
CIT,16,364.0,CIT,4,19
CIT,18,14.0,CIT,41,170
CIT,19,120.0,CIT,42,1432
CIT,21,30.0,CIT,43,10
CIT,22,25.0,CIT,44,24
CIT,25,166.0,CIT,45,571
CIT,26,10.0,CIT,49,291
CIT,28,20.0,CIT,5,11
CIT,29,198.0,CIT,50,130
CIT,3,500.0,CIT,51,20
CIT,32,178.0,CIT,52,1054
CIT,34,40.0,CIT,54,105
CIT,35,40.0,CIT,57,136
CIT,37,50.0,CIT,58,34
CIT,38,40.0,CIT,59,50
CIT,40,20.0,CIT,6,205
CIT,41,240.0,CLBSL,1,10
CIT,42,86.0,CLBSL,10,39
CIT,44,210.0,CLBSL,14,102
CIT,45,35.0,CLBSL,19,36
CIT,49,290.0,CLBSL,22,95
CIT,51,20.0,CLBSL,26,130
CIT,52,40.0,CLBSL,28,10
CIT,53,200.0,CLBSL,29,133
CIT,57,113.0,CLBSL,32,7
CIT,58,134.0,CLBSL,34,222
CIT,59,100.0,CLBSL,35,348
CIT,6,10.0,CLBSL,36,127
CIT,7,119.0,CLBSL,38,68
CLBSL,1,620.0,CLBSL,39,40
CLBSL,11,200.0,CLBSL,4,749
CLBSL,14,310.0,CLBSL,40,2538
CLBSL,16,60.0,CLBSL,41,116
CLBSL,17,280.0,CLBSL,42,8515
CLBSL,19,338.0,CLBSL,44,301
CLBSL,20,250.0,CLBSL,45,41
CLBSL,21,568.0,CLBSL,48,200
CLBSL,22,285.0,CLBSL,49,212
CLBSL,25,175.0,CLBSL,56,60
CLBSL,26,375.0,CLBSL,57,280
CLBSL,28,111.0,CLBSL,58,6367
CLBSL,29,15.0,CLBSL,59,225
CLBSL,3,17.0,CMF1,16,6000
CLBSL,32,369.0,CMF1,34,10530
CLBSL,33,275.0,CMF1,35,500
CLBSL,34,455.0,CMF1,5,10000
CLBSL,35,383.0,CMF1,57,2400
CLBSL,36,230.0,CMF2,35,100
CLBSL,37,460.0,CMF2,38,1500
CLBSL,38,492.0,CMF2,42,200
CLBSL,39,96.0,CMF2,5,10000
CLBSL,4,50.0,CMF2,51,100
CLBSL,40,119.0,CORBL,10,1000
CLBSL,41,72.0,CORBL,33,120
CLBSL,42,686.0,CORBL,38,20
CLBSL,43,585.0,CORBL,41,96
CLBSL,44,82.0,CORBL,57,50
CLBSL,45,553.0,CORBL,58,130
CLBSL,46,52.0,CZBIL,10,845
CLBSL,47,120.0,CZBIL,11,200
CLBSL,48,1893.0,CZBIL,13,11
CLBSL,49,1430.0,CZBIL,16,410
CLBSL,5,20.0,CZBIL,17,509
CLBSL,50,44.0,CZBIL,20,175
CLBSL,51,630.0,CZBIL,21,2421
CLBSL,52,168.0,CZBIL,22,618
CLBSL,53,82.0,CZBIL,25,239
CLBSL,54,100.0,CZBIL,28,21
CLBSL,55,1890.0,CZBIL,29,2943
CLBSL,56,341.0,CZBIL,3,4025
CLBSL,57,2992.0,CZBIL,32,943
CLBSL,58,205.0,CZBIL,33,1100
CLBSL,59,1042.0,CZBIL,34,5870
CLBSL,6,205.0,CZBIL,35,150
CLBSL,7,1246.0,CZBIL,36,2200
CMF1,13,6000.0,CZBIL,38,968
CMF1,21,1500.0,CZBIL,39,100
CMF1,25,2400.0,CZBIL,4,73
CMF1,28,5000.0,CZBIL,40,500
CMF1,42,12530.0,CZBIL,41,970
CMF1,46,500.0,CZBIL,42,4500
CMF1,51,1500.0,CZBIL,44,1172
CMF2,14,100.0,CZBIL,45,154
CMF2,21,1000.0,CZBIL,46,95
CMF2,28,5000.0,CZBIL,47,1287
CMF2,39,200.0,CZBIL,48,1600
CMF2,41,100.0,CZBIL,49,575
CMF2,48,4500.0,CZBIL,5,4125
CMF2,6,1000.0,CZBIL,50,1300
CORBL,21,10.0,CZBIL,51,111
CORBL,38,136.0,CZBIL,52,783
CORBL,41,300.0,CZBIL,53,283
CORBL,43,175.0,CZBIL,54,595
CORBL,52,155.0,CZBIL,55,1115
CORBL,55,70.0,CZBIL,56,377
CORBL,57,60.0,CZBIL,57,3241
CORBL,58,70.0,CZBIL,58,125
CORBL,8,440.0,CZBIL,59,200
CZBIL,1,1150.0,CZBIL,6,60
CZBIL,10,344.0,DDBL,1,140
CZBIL,13,2915.0,DDBL,10,20
CZBIL,14,1530.0,DDBL,13,100
CZBIL,16,2050.0,DDBL,14,410
CZBIL,17,200.0,DDBL,16,250
CZBIL,19,700.0,DDBL,17,200
CZBIL,20,44.0,DDBL,20,40
CZBIL,21,385.0,DDBL,21,115
CZBIL,22,372.0,DDBL,22,140
CZBIL,25,1282.0,DDBL,25,329
CZBIL,26,1070.0,DDBL,26,50
CZBIL,28,400.0,DDBL,28,900
CZBIL,29,2720.0,DDBL,3,200
CZBIL,3,20.0,DDBL,32,100
CZBIL,32,220.0,DDBL,34,933
CZBIL,33,670.0,DDBL,35,10
CZBIL,34,1782.0,DDBL,36,172
CZBIL,35,1100.0,DDBL,38,319
CZBIL,36,90.0,DDBL,39,136
CZBIL,37,120.0,DDBL,40,76
CZBIL,38,1293.0,DDBL,41,377
CZBIL,39,4952.0,DDBL,42,34
CZBIL,40,200.0,DDBL,43,90
CZBIL,41,1510.0,DDBL,44,125
CZBIL,42,1636.0,DDBL,45,404
CZBIL,43,150.0,DDBL,46,217
CZBIL,44,4110.0,DDBL,48,30
CZBIL,45,1100.0,DDBL,49,604
CZBIL,46,500.0,DDBL,5,650
CZBIL,47,250.0,DDBL,50,50
CZBIL,48,960.0,DDBL,52,325
CZBIL,49,1430.0,DDBL,54,597
CZBIL,50,900.0,DDBL,55,150
CZBIL,51,310.0,DDBL,56,60
CZBIL,52,510.0,DDBL,57,325
CZBIL,53,30.0,DDBL,58,260
CZBIL,54,50.0,DDBL,59,350
CZBIL,55,625.0,DDBL,6,1270
CZBIL,57,1776.0,DDBL,8,150
CZBIL,58,2300.0,DHPL,1,16
CZBIL,59,462.0,DHPL,14,160
CZBIL,6,500.0,DHPL,16,10
CZBIL,7,71.0,DHPL,17,580
CZBIL,8,700.0,DHPL,19,50
CZBIL,D01,1500.0,DHPL,21,1715
DDBL,1,100.0,DHPL,28,170
DDBL,10,204.0,DHPL,29,120
DDBL,11,120.0,DHPL,3,28
DDBL,13,60.0,DHPL,33,1240
DDBL,16,370.0,DHPL,34,2360
DDBL,17,120.0,DHPL,35,290
DDBL,19,450.0,DHPL,37,200
DDBL,21,20.0,DHPL,38,120
DDBL,22,240.0,DHPL,39,50
DDBL,25,100.0,DHPL,40,200
DDBL,28,50.0,DHPL,41,260
DDBL,29,20.0,DHPL,42,20
DDBL,3,10.0,DHPL,44,700
DDBL,33,122.0,DHPL,45,1540
DDBL,34,210.0,DHPL,47,65
DDBL,35,250.0,DHPL,48,400
DDBL,36,442.0,DHPL,49,480
DDBL,37,450.0,DHPL,5,500
DDBL,38,250.0,DHPL,50,82
DDBL,39,33.0,DHPL,51,210
DDBL,4,119.0,DHPL,52,55
DDBL,42,130.0,DHPL,53,100
DDBL,43,130.0,DHPL,54,50
DDBL,44,340.0,DHPL,55,140
DDBL,45,120.0,DHPL,56,135
DDBL,46,100.0,DHPL,57,447
DDBL,47,10.0,DHPL,58,1820
DDBL,48,200.0,DHPL,7,300
DDBL,49,420.0,EBL,1,3000
DDBL,50,110.0,EBL,10,120
DDBL,51,44.0,EBL,11,87
DDBL,52,10.0,EBL,14,231
DDBL,54,217.0,EBL,16,149
DDBL,55,200.0,EBL,17,420
DDBL,56,525.0,EBL,19,162
DDBL,57,240.0,EBL,21,308
DDBL,58,1122.0,EBL,22,10
DDBL,59,710.0,EBL,25,70
DDBL,7,2340.0,EBL,26,2140
DHPL,1,300.0,EBL,28,610
DHPL,11,20.0,EBL,29,773
DHPL,14,800.0,EBL,3,100
DHPL,17,450.0,EBL,32,100
DHPL,21,29.0,EBL,33,513
DHPL,22,140.0,EBL,34,400
DHPL,25,500.0,EBL,36,1550
DHPL,29,35.0,EBL,37,500
DHPL,32,1320.0,EBL,38,5917
DHPL,34,1792.0,EBL,4,348
DHPL,35,100.0,EBL,40,150
DHPL,36,300.0,EBL,41,1047
DHPL,38,450.0,EBL,42,5130
DHPL,39,10.0,EBL,43,182
DHPL,4,160.0,EBL,44,226
DHPL,41,266.0,EBL,45,1404
DHPL,42,90.0,EBL,47,66
DHPL,44,200.0,EBL,49,1146
DHPL,45,650.0,EBL,5,229
DHPL,46,498.0,EBL,50,600
DHPL,47,1310.0,EBL,51,461
DHPL,48,20.0,EBL,52,187
DHPL,49,81.0,EBL,55,15
DHPL,50,192.0,EBL,57,409
DHPL,51,236.0,EBL,58,3396
DHPL,53,661.0,EBL,59,1050
DHPL,54,50.0,EBL,6,160
DHPL,55,70.0,EBL,8,50
DHPL,56,1164.0,EBL,D01,2000
DHPL,57,510.0,EDBL,1,1500
DHPL,58,1944.0,EDBL,13,20
DHPL,59,115.0,EDBL,14,600
DHPL,6,20.0,EDBL,16,541
DHPL,7,130.0,EDBL,17,20
EBL,11,330.0,EDBL,19,250
EBL,13,50.0,EDBL,20,5000
EBL,16,1260.0,EDBL,21,35
EBL,19,45.0,EDBL,22,100
EBL,20,100.0,EDBL,25,63
EBL,21,4681.0,EDBL,28,500
EBL,25,3887.0,EDBL,34,200
EBL,26,600.0,EDBL,35,456
EBL,28,95.0,EDBL,36,795
EBL,29,144.0,EDBL,37,34
EBL,33,170.0,EDBL,39,25
EBL,34,3344.0,EDBL,4,100
EBL,36,4140.0,EDBL,42,30
EBL,38,140.0,EDBL,43,1640
EBL,4,100.0,EDBL,44,1165
EBL,40,160.0,EDBL,45,110
EBL,42,200.0,EDBL,52,1110
EBL,44,100.0,EDBL,55,400
EBL,45,100.0,EDBL,57,240
EBL,48,40.0,EDBL,58,440
EBL,49,150.0,EDBL,59,3500
EBL,5,500.0,EDBL,6,100
EBL,51,20.0,EDBL,7,80
EBL,52,250.0,EIC,10,300
EBL,55,133.0,EIC,16,404
EBL,56,10261.0,EIC,21,80
EBL,57,1050.0,EIC,22,138
EBL,58,70.0,EIC,25,66
EBL,6,296.0,EIC,29,153
EBL,7,2000.0,EIC,35,740
EBL,8,1000.0,EIC,37,50
EDBL,17,300.0,EIC,40,60
EDBL,20,10.0,EIC,41,400
EDBL,21,220.0,EIC,42,50
EDBL,26,100.0,EIC,43,117
EDBL,28,40.0,EIC,44,110
EDBL,3,2378.0,EIC,45,330
EDBL,32,341.0,EIC,54,400
EDBL,33,100.0,EIC,55,25
EDBL,35,200.0,EIC,57,200
EDBL,39,8890.0,EIC,58,465
EDBL,41,10.0,EIC,6,78
EDBL,42,340.0,EICPO,34,10
EDBL,43,52.0,EICPO,4,30
EDBL,44,3523.0,FMDBL,10,10
EDBL,45,1600.0,FMDBL,11,134
EDBL,49,60.0,FMDBL,13,50
EDBL,50,10.0,FMDBL,14,1011
EDBL,56,110.0,FMDBL,17,305
EDBL,57,20.0,FMDBL,21,150
EDBL,58,380.0,FMDBL,22,150
EDBL,6,70.0,FMDBL,28,300
EDBL,8,300.0,FMDBL,29,730
EIC,1,50.0,FMDBL,33,211
EIC,13,120.0,FMDBL,34,660
EIC,14,20.0,FMDBL,35,810
EIC,17,200.0,FMDBL,37,1010
EIC,22,176.0,FMDBL,38,110
EIC,29,100.0,FMDBL,39,500
EIC,32,1388.0,FMDBL,40,30
EIC,34,10.0,FMDBL,42,2825
EIC,35,500.0,FMDBL,43,435
EIC,38,10.0,FMDBL,45,297
EIC,41,460.0,FMDBL,49,120
EIC,43,100.0,FMDBL,5,20
EIC,45,40.0,FMDBL,50,500
EIC,49,100.0,FMDBL,51,1000
EIC,51,218.0,FMDBL,52,110
EIC,55,59.0,FMDBL,54,70
EIC,58,75.0,FMDBL,55,50
EIC,59,20.0,FMDBL,56,46
EIC,7,520.0,FMDBL,57,200
EICPO,43,30.0,FMDBL,58,1021
EICPO,58,10.0,FMDBL,6,40
FMDBL,14,1710.0,FMDBL,8,300
FMDBL,16,400.0,FOWAD,1,121
FMDBL,21,195.0,FOWAD,10,10
FMDBL,22,10.0,FOWAD,13,243
FMDBL,26,200.0,FOWAD,14,70
FMDBL,28,480.0,FOWAD,16,22
FMDBL,29,100.0,FOWAD,17,20
FMDBL,3,170.0,FOWAD,20,100
FMDBL,33,470.0,FOWAD,21,20
FMDBL,34,600.0,FOWAD,22,30
FMDBL,35,20.0,FOWAD,25,179
FMDBL,38,50.0,FOWAD,26,220
FMDBL,40,390.0,FOWAD,28,30
FMDBL,42,1220.0,FOWAD,29,222
FMDBL,43,50.0,FOWAD,3,352
FMDBL,44,299.0,FOWAD,32,57
FMDBL,45,300.0,FOWAD,34,433
FMDBL,47,30.0,FOWAD,36,147
FMDBL,48,100.0,FOWAD,37,10
FMDBL,49,211.0,FOWAD,38,60
FMDBL,50,855.0,FOWAD,39,193
FMDBL,51,400.0,FOWAD,4,70
FMDBL,52,20.0,FOWAD,40,20
FMDBL,53,50.0,FOWAD,41,417
FMDBL,55,2130.0,FOWAD,42,758
FMDBL,58,2610.0,FOWAD,43,212
FMDBL,59,25.0,FOWAD,44,313
FMDBL,8,110.0,FOWAD,45,207
FOWAD,1,230.0,FOWAD,46,804
FOWAD,10,40.0,FOWAD,47,195
FOWAD,11,30.0,FOWAD,48,20
FOWAD,13,300.0,FOWAD,49,66
FOWAD,16,32.0,FOWAD,5,200
FOWAD,17,50.0,FOWAD,50,131
FOWAD,18,300.0,FOWAD,51,41
FOWAD,19,436.0,FOWAD,54,54
FOWAD,21,20.0,FOWAD,55,895
FOWAD,22,20.0,FOWAD,56,1423
FOWAD,28,30.0,FOWAD,57,147
FOWAD,29,527.0,FOWAD,58,140
FOWAD,3,10.0,FOWAD,6,164
FOWAD,32,1317.0,FOWAD,7,252
FOWAD,34,50.0,FOWAD,8,10
FOWAD,35,50.0,GBBL,1,305
FOWAD,38,120.0,GBBL,10,400
FOWAD,39,150.0,GBBL,11,370
FOWAD,4,10.0,GBBL,13,2300
FOWAD,40,60.0,GBBL,14,3710
FOWAD,42,60.0,GBBL,16,1000
FOWAD,43,114.0,GBBL,17,3149
FOWAD,44,121.0,GBBL,18,500
FOWAD,45,332.0,GBBL,19,370
FOWAD,46,20.0,GBBL,20,250
FOWAD,47,80.0,GBBL,21,907
FOWAD,48,1420.0,GBBL,22,3362
FOWAD,49,225.0,GBBL,25,220
FOWAD,5,150.0,GBBL,26,500
FOWAD,50,275.0,GBBL,28,462
FOWAD,52,40.0,GBBL,29,1000
FOWAD,54,25.0,GBBL,3,50
FOWAD,55,403.0,GBBL,32,300
FOWAD,56,25.0,GBBL,33,2700
FOWAD,57,250.0,GBBL,34,585
FOWAD,58,506.0,GBBL,35,200
FOWAD,59,1070.0,GBBL,36,165
FOWAD,6,80.0,GBBL,38,500
FOWAD,8,100.0,GBBL,39,50
GBBL,1,360.0,GBBL,4,608
GBBL,11,500.0,GBBL,40,914
GBBL,13,200.0,GBBL,41,125
GBBL,14,909.0,GBBL,42,461
GBBL,16,10.0,GBBL,43,140
GBBL,17,455.0,GBBL,44,115
GBBL,19,500.0,GBBL,45,350
GBBL,21,1415.0,GBBL,46,205
GBBL,22,508.0,GBBL,47,1265
GBBL,25,830.0,GBBL,48,338
GBBL,26,300.0,GBBL,49,6627
GBBL,28,1050.0,GBBL,50,345
GBBL,29,2287.0,GBBL,51,458
GBBL,3,1920.0,GBBL,52,2257
GBBL,32,2110.0,GBBL,53,1147
GBBL,33,100.0,GBBL,54,1140
GBBL,34,2197.0,GBBL,56,200
GBBL,35,485.0,GBBL,57,1810
GBBL,36,6711.0,GBBL,58,540
GBBL,38,280.0,GBBL,59,700
GBBL,39,1600.0,GBBL,6,781
GBBL,4,186.0,GBIME,1,237
GBBL,40,300.0,GBIME,10,625
GBBL,41,384.0,GBIME,11,55
GBBL,42,962.0,GBIME,13,795
GBBL,43,540.0,GBIME,14,192
GBBL,44,275.0,GBIME,16,3790
GBBL,45,2986.0,GBIME,17,111
GBBL,46,300.0,GBIME,18,100
GBBL,47,410.0,GBIME,19,170
GBBL,48,1495.0,GBIME,20,500
GBBL,49,2799.0,GBIME,21,212
GBBL,5,100.0,GBIME,22,278
GBBL,50,950.0,GBIME,25,289
GBBL,51,50.0,GBIME,26,2100
GBBL,52,400.0,GBIME,28,190
GBBL,53,600.0,GBIME,29,389
GBBL,54,30.0,GBIME,3,114
GBBL,55,50.0,GBIME,32,320
GBBL,56,1250.0,GBIME,34,1372
GBBL,57,2632.0,GBIME,35,395
GBBL,58,324.0,GBIME,36,364
GBBL,59,470.0,GBIME,37,531
GBBL,6,381.0,GBIME,38,1156
GBBL,7,285.0,GBIME,39,336
GBBL,8,995.0,GBIME,4,15
GBIME,1,160.0,GBIME,40,1000
GBIME,10,235.0,GBIME,41,200
GBIME,11,275.0,GBIME,42,3084
GBIME,13,1070.0,GBIME,44,3527
GBIME,14,5973.0,GBIME,45,2741
GBIME,16,605.0,GBIME,46,500
GBIME,17,20.0,GBIME,47,146
GBIME,18,275.0,GBIME,48,147
GBIME,19,235.0,GBIME,49,3201
GBIME,20,88.0,GBIME,50,3547
GBIME,21,625.0,GBIME,51,165
GBIME,22,1142.0,GBIME,52,1006
GBIME,25,1422.0,GBIME,53,180
GBIME,26,10.0,GBIME,54,1530
GBIME,28,690.0,GBIME,56,50
GBIME,29,215.0,GBIME,57,7893
GBIME,3,50.0,GBIME,58,1228
GBIME,32,200.0,GBIME,59,41
GBIME,33,97.0,GBIME,6,390
GBIME,34,640.0,GBIME,7,126
GBIME,35,1450.0,GBIME,8,960
GBIME,36,30.0,GBLBS,1,100
GBIME,37,100.0,GBLBS,10,430
GBIME,38,1356.0,GBLBS,11,150
GBIME,39,70.0,GBLBS,13,110
GBIME,4,550.0,GBLBS,14,1145
GBIME,41,1725.0,GBLBS,16,522
GBIME,42,1505.0,GBLBS,19,20
GBIME,43,305.0,GBLBS,20,70
GBIME,44,1430.0,GBLBS,21,600
GBIME,45,608.0,GBLBS,22,573
GBIME,46,20.0,GBLBS,25,20
GBIME,47,156.0,GBLBS,26,120
GBIME,49,3117.0,GBLBS,28,290
GBIME,50,820.0,GBLBS,29,500
GBIME,51,910.0,GBLBS,32,360
GBIME,52,482.0,GBLBS,34,2159
GBIME,53,500.0,GBLBS,35,790
GBIME,54,100.0,GBLBS,36,35
GBIME,55,256.0,GBLBS,37,410
GBIME,56,416.0,GBLBS,38,560
GBIME,57,600.0,GBLBS,39,100
GBIME,58,752.0,GBLBS,4,790
GBIME,59,9863.0,GBLBS,40,300
GBIME,6,506.0,GBLBS,41,710
GBIME,7,1650.0,GBLBS,42,300
GBIME,8,1994.0,GBLBS,43,406
GBIME,D01,1000.0,GBLBS,44,365
GBLBS,1,100.0,GBLBS,45,292
GBLBS,14,680.0,GBLBS,46,15
GBLBS,16,50.0,GBLBS,47,10
GBLBS,19,250.0,GBLBS,48,30
GBLBS,21,630.0,GBLBS,49,370
GBLBS,22,83.0,GBLBS,50,35
GBLBS,25,2502.0,GBLBS,51,290
GBLBS,26,763.0,GBLBS,52,560
GBLBS,28,440.0,GBLBS,53,20
GBLBS,32,50.0,GBLBS,54,365
GBLBS,33,10.0,GBLBS,55,300
GBLBS,34,1000.0,GBLBS,56,115
GBLBS,37,400.0,GBLBS,57,500
GBLBS,38,215.0,GBLBS,58,93
GBLBS,39,300.0,GBLBS,59,30
GBLBS,4,50.0,GBLBS,6,345
GBLBS,41,560.0,GBLBS,7,250
GBLBS,42,217.0,GFCL,10,295
GBLBS,44,1010.0,GFCL,13,1250
GBLBS,45,1115.0,GFCL,14,190
GBLBS,48,1072.0,GFCL,17,100
GBLBS,49,70.0,GFCL,19,155
GBLBS,50,50.0,GFCL,21,3390
GBLBS,52,383.0,GFCL,25,203
GBLBS,57,2280.0,GFCL,28,3400
GBLBS,58,265.0,GFCL,3,140
GBLBS,59,790.0,GFCL,32,200
GBLBS,6,220.0,GFCL,33,300
GFCL,1,880.0,GFCL,34,60
GFCL,10,200.0,GFCL,35,2862
GFCL,11,480.0,GFCL,36,310
GFCL,13,695.0,GFCL,37,100
GFCL,14,600.0,GFCL,38,620
GFCL,17,1000.0,GFCL,39,3000
GFCL,19,570.0,GFCL,4,395
GFCL,20,1500.0,GFCL,40,60
GFCL,21,503.0,GFCL,41,385
GFCL,22,425.0,GFCL,42,1142
GFCL,25,200.0,GFCL,45,1575
GFCL,26,100.0,GFCL,46,10
GFCL,28,15343.0,GFCL,47,379
GFCL,29,668.0,GFCL,48,12298
GFCL,3,100.0,GFCL,49,450
GFCL,32,23.0,GFCL,50,1110
GFCL,33,1160.0,GFCL,51,150
GFCL,34,980.0,GFCL,52,127
GFCL,35,1122.0,GFCL,53,840
GFCL,36,150.0,GFCL,54,889
GFCL,37,100.0,GFCL,56,297
GFCL,38,320.0,GFCL,57,458
GFCL,4,800.0,GFCL,58,1250
GFCL,41,125.0,GFCL,6,400
GFCL,42,1950.0,GFCL,7,5100
GFCL,43,315.0,GHL,1,110
GFCL,44,200.0,GHL,13,90
GFCL,45,3234.0,GHL,14,245
GFCL,47,660.0,GHL,18,30
GFCL,48,1705.0,GHL,19,50
GFCL,49,1057.0,GHL,20,960
GFCL,50,1120.0,GHL,21,250
GFCL,51,320.0,GHL,22,40
GFCL,52,123.0,GHL,28,1000
GFCL,53,150.0,GHL,29,1400
GFCL,54,30.0,GHL,3,30
GFCL,56,200.0,GHL,33,100
GFCL,57,532.0,GHL,34,120
GFCL,58,1932.0,GHL,38,510
GFCL,59,1100.0,GHL,4,65
GFCL,6,468.0,GHL,41,950
GFCL,7,700.0,GHL,42,950
GFCL,8,50.0,GHL,44,330
GHL,1,946.0,GHL,45,406
GHL,13,80.0,GHL,47,350
GHL,14,300.0,GHL,48,20
GHL,16,790.0,GHL,49,155
GHL,20,50.0,GHL,50,30
GHL,21,305.0,GHL,53,530
GHL,25,30.0,GHL,54,45
GHL,3,54.0,GHL,55,450
GHL,32,30.0,GHL,58,160
GHL,33,1000.0,GHL,59,50
GHL,34,580.0,GHL,6,200
GHL,35,162.0,GHL,7,640
GHL,38,650.0,GHL,8,1950
