Stock,Buyer,Qty,Stock,Seller,Qty
HPPL,6,100,IGI,59,566.0
HURJA,28,20,ILBS,38,11.0
HURJA,3,10,ILBS,39,12.0
HURJA,4,10,ILBS,50,30.0
HURJA,46,200,ILBS,55,198.0
HURJA,55,200,ILBS,57,10.0
ICFC,1,80,ILBS,6,12.0
ICFC,14,500,JBBL,1,25.0
ICFC,17,200,JBBL,10,150.0
ICFC,19,200,JBBL,16,60.0
ICFC,20,150,JBBL,21,685.0
ICFC,21,225,JBBL,22,300.0
ICFC,33,100,JBBL,25,820.0
ICFC,34,745,JBBL,26,100.0
ICFC,37,30,JBBL,28,200.0
ICFC,38,500,JBBL,29,10.0
ICFC,41,180,JBBL,32,300.0
ICFC,42,70,JBBL,33,500.0
ICFC,49,135,JBBL,34,150.0
ICFC,5,400,JBBL,35,50.0
ICFC,50,200,JBBL,37,2020.0
ICFC,54,400,JBBL,38,210.0
ICFC,57,400,JBBL,4,42.0
ICFC,58,390,JBBL,40,900.0
IGI,3,180,JBBL,41,420.0
IGI,5,1300,JBBL,42,50.0
IGI,58,30,JBBL,45,877.0
IGI,59,70,JBBL,48,90.0
ILBS,17,10,JBBL,50,100.0
ILBS,44,212,JBBL,51,200.0
ILBS,52,10,JBBL,53,60.0
ILBS,53,10,JBBL,55,1000.0
ILBS,7,31,JBBL,56,770.0
JBBL,1,100,JBBL,57,100.0
JBBL,13,200,JBBL,58,200.0
JBBL,19,1120,JBBL,6,512.0
JBBL,20,30,JBBL,7,70.0
JBBL,22,20,JBLB,1,200.0
JBBL,25,100,JBLB,11,10.0
JBBL,26,200,JBLB,13,30.0
JBBL,32,1955,JBLB,14,10.0
JBBL,34,2040,JBLB,16,80.0
JBBL,35,200,JBLB,17,30.0
JBBL,36,72,JBLB,19,30.0
JBBL,4,482,JBLB,20,30.0
JBBL,41,125,JBLB,21,330.0
JBBL,42,650,JBLB,29,30.0
JBBL,44,507,JBLB,34,20.0
JBBL,45,52,JBLB,36,30.0
JBBL,47,200,JBLB,37,30.0
JBBL,49,470,JBLB,38,1500.0
JBBL,52,70,JBLB,39,60.0
JBBL,53,10,JBLB,4,10.0
JBBL,56,208,JBLB,40,10.0
JBBL,57,460,JBLB,41,50.0
JBBL,58,700,JBLB,42,40.0
JBBL,59,200,JBLB,43,10.0
JBBL,6,700,JBLB,45,10.0
JBBL,7,100,JBLB,47,20.0
JBLB,1,290,JBLB,48,90.0
JBLB,13,20,JBLB,49,50.0
JBLB,14,450,JBLB,50,50.0
JBLB,16,86,JBLB,52,26.0
JBLB,17,10,JBLB,53,60.0
JBLB,18,110,JBLB,54,10.0
JBLB,19,166,JBLB,55,10.0
JBLB,20,60,JBLB,56,50.0
JBLB,21,10,JBLB,57,230.0
JBLB,26,80,JBLB,58,250.0
JBLB,28,70,JBLB,59,40.0
JBLB,3,40,JBLB,6,30.0
JBLB,34,30,JBLB,7,390.0
JBLB,35,10,JBLB,8,10.0
JBLB,36,30,JFL,1,110.0
JBLB,39,100,JFL,11,200.0
JBLB,4,20,JFL,21,50.0
JBLB,40,20,JFL,25,100.0
JBLB,41,110,JFL,28,100.0
JBLB,42,30,JFL,39,300.0
JBLB,43,10,JFL,40,210.0
JBLB,44,20,JFL,45,110.0
JBLB,45,270,JFL,47,50.0
JBLB,47,100,JFL,48,300.0
JBLB,48,140,JFL,53,100.0
JBLB,49,10,JFL,54,60.0
JBLB,51,100,JFL,56,10.0
JBLB,52,88,JFL,7,10.0
JBLB,56,966,JLI,16,20.0
JBLB,57,240,JLI,18,160.0
JBLB,58,120,JLI,21,140.0
JBLB,6,50,JLI,22,10.0
JBLB,7,10,JLI,26,10.0
JFL,1,50,JLI,28,10.0
JFL,13,100,JLI,29,80.0
JFL,19,100,JLI,3,10.0
JFL,28,300,JLI,34,90.0
JFL,35,50,JLI,36,10.0
JFL,39,70,JLI,38,40.0
JFL,40,20,JLI,39,10.0
JFL,41,100,JLI,4,10.0
JFL,44,200,JLI,41,10.0
JFL,48,10,JLI,42,10.0
JFL,5,580,JLI,49,40.0
JFL,56,10,JLI,50,10.0
JFL,57,20,JLI,51,30.0
JFL,6,100,JLI,52,20.0
JLI,16,10,JLI,54,10.0
JLI,21,65,JLI,55,200.0
JLI,29,10,JLI,56,400.0
JLI,3,100,JLI,58,20.0
JLI,37,100,JLI,59,10.0
JLI,4,55,JLI,7,10.0
JLI,42,20,JLI,8,20.0
JLI,45,40,JOSHI,22,20.0
JLI,48,30,JOSHI,25,500.0
JLI,5,810,JOSHI,45,200.0
JLI,52,20,JOSHI,49,397.0
JLI,53,40,JOSHI,5,15.0
JLI,57,50,JOSHI,50,100.0
JLI,58,40,JOSHI,51,50.0
JOSHI,21,390,JOSHI,54,33.0
JOSHI,32,500,JOSHI,57,175.0
JOSHI,37,100,JSLBB,17,30.0
JOSHI,45,400,KBL,1,2250.0
JOSHI,58,100,KBL,11,200.0
JSLBB,45,30,KBL,13,100.0
KBL,10,600,KBL,14,2000.0
KBL,13,500,KBL,21,23.0
KBL,14,309,KBL,28,200.0
KBL,16,100,KBL,29,67.0
KBL,17,60,KBL,32,480.0
KBL,19,7022,KBL,33,5824.0
KBL,21,65,KBL,34,300.0
KBL,25,50,KBL,36,500.0
KBL,28,200,KBL,39,310.0
KBL,29,1000,KBL,40,1000.0
KBL,33,100,KBL,41,2000.0
KBL,34,405,KBL,45,497.0
KBL,35,100,KBL,49,1000.0
KBL,38,350,KBL,50,50.0
KBL,39,1000,KBL,51,100.0
KBL,4,10,KBL,55,625.0
KBL,40,1000,KBL,57,250.0
KBL,41,173,KBL,6,50.0
KBL,42,106,KBL,7,20.0
KBL,44,1550,KBL,8,100.0
KBL,45,605,KEF,26,200.0
KBL,48,150,KEF,29,200.0
KBL,51,135,KEF,38,200.0
KBL,52,300,KEF,42,1500.0
KBL,55,100,KEF,50,1000.0
KBL,56,200,KEF,51,100.0
KBL,57,390,KEF,57,200.0
KBL,58,330,KKHC,14,10.0
KBL,59,941,KKHC,16,10.0
KBL,6,50,KKHC,25,60.0
KBL,7,45,KKHC,32,10.0
KEF,40,400,KKHC,34,100.0
KEF,6,3000,KKHC,35,100.0
KKHC,16,20,KKHC,36,339.0
KKHC,29,65,KKHC,37,10.0
KKHC,34,50,KKHC,38,210.0
KKHC,36,652,KKHC,4,200.0
KKHC,37,20,KKHC,47,90.0
KKHC,38,40,KKHC,48,95.0
KKHC,4,100,KKHC,5,300.0
KKHC,41,10,KKHC,51,182.0
KKHC,45,375,KKHC,57,30.0
KKHC,46,10,KKHC,58,50.0
KKHC,47,200,KKHC,59,100.0
KKHC,52,120,KKHC,6,40.0
KKHC,57,274,KLBSL,16,10.0
KLBSL,4,100,KLBSL,47,100.0
KLBSL,8,10,KMCDB,13,25.0
KMCDB,16,60,KMCDB,14,115.0
KMCDB,34,140,KMCDB,19,10.0
KMCDB,49,100,KMCDB,33,20.0
KMCDB,58,200,KMCDB,39,100.0
KPCL,26,60,KMCDB,55,130.0
KPCL,32,30,KMCDB,57,100.0
KPCL,39,420,KPCL,1,10.0
KPCL,52,20,KPCL,34,30.0
KRBL,17,10,KPCL,36,100.0
KRBL,21,50,KPCL,45,10.0
KRBL,34,200,KPCL,53,380.0
KRBL,36,215,KRBL,13,215.0
KRBL,37,500,KRBL,28,200.0
KRBL,45,200,KRBL,43,200.0
KRBL,58,300,KRBL,46,250.0
KRBL,6,200,KRBL,57,1010.0
KRBL,7,200,KSBBL,21,200.0
KSBBL,1,210,KSBBL,34,420.0
KSBBL,17,430,KSBBL,35,250.0
KSBBL,28,2200,KSBBL,39,100.0
KSBBL,33,150,KSBBL,4,100.0
KSBBL,34,1820,KSBBL,42,500.0
KSBBL,36,650,KSBBL,45,200.0
KSBBL,39,580,KSBBL,52,490.0
KSBBL,40,20,KSBBL,57,1015.0
KSBBL,41,100,KSBBL,6,4860.0
KSBBL,46,350,LBBL,14,138.0
KSBBL,49,370,LBBL,17,30.0
KSBBL,50,250,LBBL,18,100.0
KSBBL,54,25,LBBL,26,100.0
KSBBL,55,102,LBBL,32,575.0
KSBBL,58,660,LBBL,33,490.0
KSBBL,6,100,LBBL,34,500.0
KSBBL,7,18,LBBL,35,263.0
KSBBL,8,100,LBBL,36,160.0
LBBL,14,246,LBBL,38,1095.0
LBBL,28,500,LBBL,4,250.0
LBBL,29,100,LBBL,43,1000.0
LBBL,3,47,LBBL,46,200.0
LBBL,33,100,LBBL,49,195.0
LBBL,34,10,LBBL,51,100.0
LBBL,35,150,LBBL,55,500.0
LBBL,36,400,LBBL,56,835.0
LBBL,38,1000,LBBL,57,900.0
LBBL,43,300,LBBL,8,100.0
LBBL,44,400,LBL,17,6010.0
LBBL,45,500,LBL,20,130.0
LBBL,49,868,LBL,28,846.0
LBBL,51,1000,LBL,4,1000.0
LBBL,53,240,LBL,45,120.0
LBBL,54,200,LBL,47,80.0
LBBL,57,500,LBL,57,3000.0
LBBL,59,500,LEC,17,40.0
LBBL,6,100,LEC,21,130.0
LBBL,8,370,LEC,34,10.0
LBL,10,100,LEC,38,20.0
LBL,11,120,LEC,42,40.0
LBL,14,1520,LEC,52,110.0
LBL,19,10,LEC,55,10.0
LBL,20,100,LEC,57,500.0
LBL,26,200,LEC,58,300.0
LBL,29,100,LEC,6,10.0
LBL,38,1709,LGIL,35,10.0
LBL,4,60,LGIL,40,10.0
LBL,41,50,LGIL,5,300.0
LBL,44,50,LICN,25,500.0
LBL,45,3000,LLBS,14,80.0
LBL,46,500,LLBS,16,30.0
LBL,47,500,LLBS,38,50.0
LBL,49,1000,LLBS,39,100.0
LBL,52,100,LLBS,4,50.0
LBL,54,210,LLBS,56,37.0
LBL,55,1000,LUK,50,2500.0
LBL,56,846,MBL,13,150.0
LBL,58,11,MBL,21,385.0
LEC,14,1020,MBL,38,60.0
LEC,41,50,MBL,39,100.0
LEC,43,50,MBL,4,280.0
LEC,57,50,MBL,44,665.0
LGIL,1,250,MBL,51,100.0
LGIL,13,50,MBL,55,1500.0
LGIL,35,20,MBL,56,220.0
LICN,49,50,MDB,20,100.0
LICN,50,450,MDB,32,30.0
LLBS,11,17,MDB,33,500.0
LLBS,14,100,MDB,44,100.0
LLBS,17,100,MDB,52,70.0
LLBS,21,30,MDB,53,10.0
LLBS,29,50,MDB,57,300.0
LLBS,4,50,MDB,6,300.0
LUK,43,2500,MDB,8,200.0
MBL,22,80,MEGA,1,200.0
MBL,26,600,MEGA,14,200.0
MBL,32,1100,MEGA,20,100.0
MBL,39,280,MEGA,22,400.0
MBL,40,75,MEGA,25,2590.0
MBL,41,400,MEGA,28,1220.0
MBL,45,25,MEGA,3,280.0
MBL,49,620,MEGA,32,160.0
MBL,5,260,MEGA,36,580.0
MBL,58,10,MEGA,38,1566.0
MBL,7,10,MEGA,39,230.0
MDB,1,10,MEGA,4,1000.0
MDB,16,10,MEGA,40,400.0
MDB,17,100,MEGA,43,1465.0
MDB,38,170,MEGA,45,1.0
MDB,41,20,MEGA,47,100.0
MDB,45,1300,MEGA,48,1382.0
MEGA,10,100,MEGA,54,1990.0
MEGA,11,150,MEGA,55,10.0
MEGA,14,1800,MEN,17,2000.0
MEGA,16,400,MEN,21,10.0
MEGA,17,735,MEN,34,10.0
MEGA,19,585,MEN,4,20.0
MEGA,28,200,MEN,41,30.0
MEGA,29,100,MEN,50,100.0
MEGA,32,2415,MEN,58,10.0
MEGA,34,34,MERO,10,3833.0
MEGA,38,400,MERO,13,400.0
MEGA,39,160,MERO,16,52.0
MEGA,42,40,MERO,22,240.0
MEGA,45,187,MERO,26,386.0
MEGA,46,400,MERO,28,2110.0
MEGA,47,100,MERO,29,200.0
MEGA,50,100,MERO,32,546.0
MEGA,52,300,MERO,33,30.0
MEGA,55,20,MERO,38,7691.0
MEGA,56,2602,MERO,39,76.0
MEGA,57,2854,MERO,4,554.0
MEGA,58,110,MERO,41,40.0
MEGA,59,26,MERO,43,17.0
MEGA,6,26,MERO,45,300.0
MEGA,7,30,MERO,46,214.0
MEN,32,50,MERO,47,50.0
MEN,42,2130,MERO,49,1499.0
MERO,1,203,MERO,5,95.0
MERO,10,100,MERO,50,171.0
MERO,11,875,MERO,53,40.0
MERO,13,50,MERO,54,100.0
MERO,14,650,MERO,56,10.0
MERO,16,470,MERO,57,10.0
MERO,17,201,MERO,58,758.0
MERO,19,360,MERO,59,5320.0
MERO,20,50,MFIL,14,50.0
MERO,21,189,MFIL,19,20.0
MERO,22,460,MFIL,34,50.0
MERO,25,465,MFIL,38,306.0
MERO,26,1831,MFIL,39,239.0
MERO,28,460,MFIL,40,400.0
MERO,29,762,MFIL,45,120.0
MERO,32,170,MFIL,46,30.0
MERO,33,140,MFIL,47,25.0
MERO,34,1132,MFIL,53,30.0
MERO,35,205,MFIL,54,200.0
MERO,36,100,MFIL,57,100.0
MERO,37,310,MFIL,58,140.0
MERO,38,1335,MFIL,7,300.0
MERO,39,63,MHNL,1,150.0
MERO,4,308,MHNL,21,25.0
MERO,40,200,MHNL,28,150.0
MERO,41,680,MHNL,32,100.0
MERO,42,300,MHNL,41,300.0
MERO,43,89,MHNL,55,440.0
MERO,44,3062,MHNL,58,70.0
MERO,45,1680,MKJC,14,10.0
MERO,46,30,MKJC,19,10.0
MERO,47,220,MKJC,20,10.0
MERO,48,110,MKJC,29,10.0
MERO,49,890,MKJC,32,10.0
MERO,5,1707,MKJC,33,10.0
MERO,50,235,MKJC,34,10.0
MERO,51,830,MKJC,35,20.0
MERO,52,548,MKJC,38,20.0
MERO,53,250,MKJC,4,10.0
MERO,55,150,MKJC,41,10.0
MERO,56,440,MKJC,49,20.0
MERO,57,860,MKJC,5,10.0
MERO,58,452,MKJC,51,10.0
MERO,59,320,MKJC,53,10.0
MERO,6,480,MKJC,55,10.0
MERO,7,20,MKJC,58,10.0
MERO,8,300,MKJC,8,10.0
MFIL,11,50,MKLB,1,20.0
MFIL,16,20,MKLB,14,230.0
MFIL,29,80,MKLB,16,40.0
MFIL,36,550,MKLB,17,70.0
MFIL,4,40,MKLB,18,10.0
MFIL,41,369,MKLB,21,50.0
MFIL,42,81,MKLB,22,40.0
MFIL,45,100,MKLB,25,110.0
MFIL,46,20,MKLB,28,10.0
MFIL,50,150,MKLB,32,170.0
MFIL,55,300,MKLB,34,60.0
MFIL,57,200,MKLB,35,80.0
MFIL,58,50,MKLB,36,30.0
MHNL,33,20,MKLB,38,130.0
MHNL,48,520,MKLB,39,30.0
MHNL,55,100,MKLB,4,40.0
MHNL,57,370,MKLB,40,20.0
MHNL,58,200,MKLB,41,80.0
MHNL,7,25,MKLB,42,20.0
MKJC,11,10,MKLB,43,40.0
MKJC,14,10,MKLB,44,10.0
MKJC,22,10,MKLB,45,40.0
MKJC,35,170,MKLB,46,10.0
MKJC,54,10,MKLB,47,50.0
MKLB,13,50,MKLB,48,30.0
MKLB,14,110,MKLB,49,183.0
MKLB,16,20,MKLB,50,40.0
MKLB,17,180,MKLB,51,20.0
MKLB,21,110,MKLB,52,10.0
MKLB,22,10,MKLB,53,20.0
MKLB,25,180,MKLB,54,40.0
MKLB,26,60,MKLB,55,100.0
MKLB,28,160,MKLB,56,30.0
MKLB,29,10,MKLB,57,150.0
MKLB,3,20,MKLB,58,180.0
MKLB,32,180,MKLB,59,30.0
MKLB,33,250,MKLB,6,20.0
MKLB,34,70,MKLB,7,20.0
MKLB,35,150,MKLB,8,20.0
MKLB,38,50,MLBBL,42,50.0
MKLB,40,100,MLBBL,58,10.0
MKLB,41,30,MLBBL,59,20.0
MKLB,43,40,MLBL,1,30.0
MKLB,45,93,MLBL,13,10.0
MKLB,48,10,MLBL,14,400.0
MKLB,50,10,MLBL,17,300.0
MKLB,51,50,MLBL,21,63.0
MKLB,56,40,MLBL,25,50.0
MKLB,57,120,MLBL,26,10.0
MKLB,58,10,MLBL,35,100.0
MKLB,59,30,MLBL,36,39.0
MKLB,7,110,MLBL,39,100.0
MKLB,8,30,MLBL,41,50.0
MLBBL,29,50,MLBL,43,180.0
MLBBL,45,20,MLBL,45,500.0
MLBBL,57,10,MLBL,47,50.0
MLBL,10,500,MLBL,48,480.0
MLBL,17,300,MLBL,49,400.0
MLBL,25,50,MLBL,50,50.0
MLBL,28,550,MLBL,51,90.0
MLBL,3,50,MLBL,52,24.0
MLBL,32,147,MLBL,55,1000.0
MLBL,35,643,MLBL,58,38.0
MLBL,43,500,MLBL,59,50.0
MLBL,45,204,MLBSL,1,10.0
MLBL,47,50,MLBSL,17,10.0
MLBL,48,50,MLBSL,18,10.0
MLBL,53,50,MLBSL,22,100.0
MLBL,55,50,MLBSL,28,20.0
MLBL,57,200,MLBSL,33,60.0
MLBL,58,550,MLBSL,34,10.0
MLBL,6,60,MLBSL,42,10.0
MLBL,7,60,MLBSL,43,50.0
MLBSL,34,10,MLBSL,48,10.0
MLBSL,35,30,MLBSL,52,20.0
MLBSL,36,20,MLBSL,53,40.0
MLBSL,39,200,MLBSL,55,10.0
MLBSL,45,20,MLBSL,56,20.0
MLBSL,49,10,MLBSL,57,20.0
MLBSL,50,70,MMFDB,10,50.0
MLBSL,52,10,MMFDB,26,40.0
MLBSL,58,30,MMFDB,32,50.0
MMFDB,10,50,MMFDB,35,200.0
MMFDB,17,70,MMFDB,48,10.0
MMFDB,29,400,MMFDB,55,300.0
MMFDB,36,150,MMFDB,58,20.0
MNBBL,1,100,MNBBL,13,700.0
MNBBL,14,120,MNBBL,14,20.0
MNBBL,21,65,MNBBL,17,100.0
MNBBL,26,265,MNBBL,19,50.0
MNBBL,28,20,MNBBL,21,845.0
MNBBL,29,50,MNBBL,26,510.0
MNBBL,3,10,MNBBL,28,1000.0
MNBBL,33,500,MNBBL,33,200.0
MNBBL,35,200,MNBBL,34,38.0
MNBBL,36,1000,MNBBL,35,200.0
MNBBL,38,450,MNBBL,4,100.0
MNBBL,41,125,MNBBL,44,490.0
MNBBL,45,550,MNBBL,45,252.0
MNBBL,46,20,MNBBL,49,400.0
MNBBL,47,50,MNBBL,51,115.0
MNBBL,55,400,MNBBL,53,160.0
MNBBL,56,100,MNBBL,57,280.0
MNBBL,57,500,MNBBL,58,10.0
MNBBL,6,1015,MNBBL,6,20.0
MPFL,32,20,MNBBL,8,50.0
NABBC,25,10,MPFL,49,20.0
NABBC,28,100,NABBC,38,10.0
NABBC,52,50,NABBC,43,150.0
NABIL,1,100,NABIL,11,100.0
NABIL,11,525,NABIL,13,50.0
NABIL,13,280,NABIL,14,800.0
NABIL,14,150,NABIL,17,10.0
NABIL,21,70,NABIL,21,129.0
NABIL,25,100,NABIL,22,67.0
NABIL,26,270,NABIL,25,145.0
NABIL,29,42,NABIL,26,50.0
NABIL,32,292,NABIL,29,50.0
NABIL,34,350,NABIL,37,50.0
NABIL,35,20,NABIL,38,6990.0
NABIL,36,121,NABIL,4,255.0
NABIL,37,300,NABIL,49,525.0
NABIL,38,310,NABIL,5,20.0
NABIL,4,30,NABIL,51,20.0
NABIL,41,500,NABIL,56,100.0
NABIL,42,1166,NABIL,59,10.0
NABIL,44,60,NABIL,6,112.0
NABIL,45,245,NBB,11,800.0
NABIL,46,100,NBB,21,1000.0
NABIL,47,210,NBB,22,300.0
NABIL,48,500,NBB,29,37.0
NABIL,49,338,NBB,34,50.0
NABIL,50,1000,NBB,36,190.0
NABIL,51,10,NBB,38,1000.0
NABIL,54,124,NBB,40,100.0
NABIL,55,500,NBB,42,10.0
NABIL,56,300,NBB,45,76.0
NABIL,57,600,NBB,51,120.0
NABIL,58,475,NBB,57,68.0
NABIL,6,395,NBB,6,100.0
NBB,17,40,NBL,13,275.0
NBB,22,560,NBL,14,300.0
NBB,25,200,NBL,20,50.0
NBB,29,50,NBL,21,50.0
NBB,32,100,NBL,25,210.0
NBB,33,100,NBL,26,806.0
NBB,34,140,NBL,33,6019.0
NBB,35,100,NBL,34,205.0
NBB,38,100,NBL,35,55.0
NBB,39,200,NBL,39,100.0
NBB,4,100,NBL,42,30.0
NBB,41,500,NBL,44,141.0
NBB,44,550,NBL,45,35.0
NBB,46,100,NBL,47,50.0
NBB,47,60,NBL,48,100.0
NBB,49,325,NBL,49,200.0
NBB,5,100,NBL,50,404.0
NBB,52,200,NBL,55,55.0
NBB,53,68,NBL,56,25.0
NBB,58,178,NBL,57,308.0
NBB,8,80,NBL,58,50.0
NBL,1,100,NBL,59,100.0
NBL,13,30,NCCB,21,810.0
NBL,14,350,NCCB,26,100.0
NBL,17,780,NCCB,28,120.0
NBL,21,1120,NCCB,34,50.0
NBL,22,1300,NCCB,40,3000.0
NBL,26,1000,NCCB,49,200.0
NBL,29,410,NCCB,53,10.0
NBL,3,820,NCCB,58,100.0
NBL,32,640,NEF,14,10000.0
NBL,34,130,NFS,14,190.0
NBL,39,40,NFS,20,40.0
NBL,4,30,NFS,33,100.0
NBL,40,125,NFS,35,20.0
NBL,41,200,NFS,37,410.0
NBL,42,100,NFS,41,200.0
NBL,44,50,NFS,51,100.0
NBL,47,69,NFS,52,100.0
NBL,49,314,NFS,53,300.0
NBL,5,200,NGPL,16,80.0
NBL,50,95,NGPL,17,4510.0
NBL,52,40,NGPL,21,50.0
NBL,53,100,NGPL,22,20.0
NBL,54,395,NGPL,25,10.0
NBL,57,170,NGPL,29,200.0
NBL,6,630,NGPL,33,1600.0
NBL,7,30,NGPL,38,50.0
NBL,8,300,NGPL,4,200.0
NCCB,14,50,NGPL,41,250.0
NCCB,16,120,NGPL,43,510.0
NCCB,21,465,NGPL,44,200.0
NCCB,4,15,NGPL,45,20.0
NCCB,41,2110,NGPL,46,60.0
NCCB,5,200,NGPL,55,50.0
NCCB,51,110,NGPL,56,250.0
NCCB,57,1150,NGPL,57,20.0
NCCB,58,100,NGPL,58,20.0
NCCB,6,35,NGPL,59,338.0
NCCB,7,35,NHDL,14,300.0
NEF,5,10000,NHDL,32,10.0
NFS,11,100,NHPC,1,300.0
NFS,21,20,NHPC,13,1370.0
NFS,22,100,NHPC,14,300.0
NFS,28,10,NHPC,17,220.0
NFS,29,40,NHPC,19,60.0
NFS,34,600,NHPC,21,180.0
NFS,4,30,NHPC,22,500.0
NFS,55,500,NHPC,26,500.0
NFS,58,60,NHPC,29,156.0
NGPL,17,1000,NHPC,34,600.0
NGPL,19,500,NHPC,36,3800.0
NGPL,21,210,NHPC,38,514.0
NGPL,25,30,NHPC,41,55.0
NGPL,26,500,NHPC,42,930.0
NGPL,3,200,NHPC,44,600.0
NGPL,33,500,NHPC,46,30.0
NGPL,34,50,NHPC,47,200.0
NGPL,35,16,NHPC,49,200.0
NGPL,36,268,NHPC,50,880.0
NGPL,38,300,NHPC,52,500.0
NGPL,4,50,NHPC,54,1430.0
NGPL,42,794,NHPC,56,10.0
NGPL,49,130,NHPC,57,2030.0
NGPL,5,300,NHPC,58,995.0
NGPL,55,10,NHPC,59,30.0
NGPL,56,400,NIBLPF,50,1400.0
NGPL,57,570,NIBSF2,26,200.0
NGPL,58,2000,NIBSF2,39,1400.0
NGPL,6,200,NIBSF2,42,410.0
NGPL,7,410,NIBSF2,49,200.0
NHDL,28,10,NIBSF2,56,900.0
NHDL,49,300,NICA,10,406.0
NHPC,13,20,NICA,11,1042.0
NHPC,14,1880,NICA,17,140.0
NHPC,18,100,NICA,22,46.0
NHPC,21,80,NICA,37,500.0
NHPC,28,180,NICA,39,43.0
NHPC,29,50,NICA,4,200.0
NHPC,32,200,NICA,45,25.0
NHPC,34,726,NICA,49,450.0
NHPC,35,170,NICA,51,50.0
NHPC,38,10,NICA,57,198.0
NHPC,4,1040,NICA,58,100.0
NHPC,40,2100,NICA,59,4689.0
NHPC,41,10,NICA,6,59.0
NHPC,42,870,NICGF,58,20600.0
NHPC,43,145,NICL,1,324.0
NHPC,44,950,NICL,20,200.0
NHPC,45,1400,NICL,36,2000.0
NHPC,47,500,NICL,40,200.0
NHPC,48,55,NICL,42,110.0
NHPC,49,520,NICL,45,500.0
NHPC,5,1100,NICL,5,200.0
NHPC,51,220,NICL,50,1200.0
NHPC,52,1200,NICL,59,50.0
NHPC,53,100,NICL,6,50.0
NHPC,54,200,NICL,8,66.0
NHPC,55,100,NICLBSL,1,1623.0
NHPC,57,1140,NICLBSL,10,10.0
NHPC,58,1008,NICLBSL,11,170.0
NHPC,6,50,NICLBSL,14,60.0
NHPC,7,250,NICLBSL,17,140.0
NHPC,8,16,NICLBSL,19,450.0
NIBLPF,49,400,NICLBSL,21,130.0
NIBLPF,54,1000,NICLBSL,22,70.0
NIBSF2,20,500,NICLBSL,25,200.0
NIBSF2,48,110,NICLBSL,26,50.0
NIBSF2,49,1600,NICLBSL,29,10.0
NIBSF2,6,900,NICLBSL,3,2244.0
NICA,10,250,NICLBSL,32,340.0
NICA,13,50,NICLBSL,34,30.0
NICA,14,100,NICLBSL,38,249.0
NICA,16,200,NICLBSL,39,24.0
NICA,17,349,NICLBSL,40,100.0
NICA,21,70,NICLBSL,41,535.0
NICA,22,110,NICLBSL,42,10.0
NICA,29,350,NICLBSL,44,20.0
NICA,32,230,NICLBSL,45,355.0
NICA,34,3980,NICLBSL,47,210.0
NICA,35,25,NICLBSL,49,150.0
NICA,38,90,NICLBSL,51,10.0
NICA,41,50,NICLBSL,52,330.0
NICA,42,20,NICLBSL,53,10.0
NICA,43,500,NICLBSL,54,45.0
NICA,45,119,NICLBSL,55,10.0
NICA,47,100,NICLBSL,56,10.0
NICA,49,25,NICLBSL,57,120.0
NICA,51,20,NICLBSL,58,234.0
NICA,53,336,NICLBSL,59,200.0
NICA,56,94,NICLBSL,6,10.0
NICA,58,850,NICLBSL,7,115.0
NICA,8,30,NIFRA,10,500.0
NICGF,10,5800,NIFRA,14,150.0
NICGF,22,2800,NIFRA,16,50.0
NICGF,37,2000,NIFRA,20,150.0
NICGF,39,4000,NIFRA,21,170.0
NICGF,41,6000,NIFRA,25,290.0
NICL,1,1184,NIFRA,26,50.0
NICL,14,180,NIFRA,28,400.0
NICL,16,50,NIFRA,33,300.0
NICL,17,200,NIFRA,34,260.0
NICL,22,600,NIFRA,35,60.0
NICL,32,36,NIFRA,37,100.0
NICL,34,100,NIFRA,38,120.0
NICL,38,100,NIFRA,39,620.0
NICL,42,1000,NIFRA,41,246.0
NICL,43,400,NIFRA,42,50.0
NICL,57,900,NIFRA,43,1990.0
NICL,58,50,NIFRA,44,20.0
NICL,8,100,NIFRA,45,50.0
NICLBSL,1,109,NIFRA,48,220.0
NICLBSL,14,410,NIFRA,49,160.0
NICLBSL,16,40,NIFRA,5,50.0
NICLBSL,17,180,NIFRA,50,4245.0
NICLBSL,19,40,NIFRA,51,50.0
NICLBSL,20,25,NIFRA,52,1390.0
NICLBSL,21,110,NIFRA,53,100.0
NICLBSL,22,95,NIFRA,54,250.0
NICLBSL,25,30,NIFRA,55,60.0
NICLBSL,26,160,NIFRA,56,44.0
NICLBSL,29,207,NIFRA,57,200.0
NICLBSL,3,420,NIFRA,58,120.0
NICLBSL,32,217,NIFRA,6,1894.0
NICLBSL,33,30,NIFRA,8,50.0
NICLBSL,34,186,NIL,18,20.0
NICLBSL,35,650,NIL,28,50.0
NICLBSL,36,390,NIL,36,20.0
NICLBSL,38,1870,NLBBL,10,237.0
NICLBSL,39,95,NLBBL,38,99.0
NICLBSL,4,20,NLBBL,41,200.0
NICLBSL,41,470,NLBBL,50,506.0
NICLBSL,42,603,NLBBL,52,122.0
NICLBSL,44,60,NLBBL,8,18.0
NICLBSL,45,652,NLG,13,100.0
NICLBSL,46,10,NLG,19,20.0
NICLBSL,49,130,NLG,20,1000.0
NICLBSL,5,50,NLG,25,20.0
NICLBSL,50,70,NLG,33,100.0
NICLBSL,51,110,NLG,34,200.0
NICLBSL,52,60,NLG,35,60.0
NICLBSL,54,100,NLG,4,100.0
NICLBSL,55,20,NLG,40,99.0
