Stock,Buyer,Qty,Stock,Seller,Qty
GBBL,35,2553.0,FMDBL,13,550
GBBL,36,600.0,FMDBL,14,200
GBBL,37,137.0,FMDBL,16,100
GBBL,38,470.0,FMDBL,20,348
GBBL,39,4300.0,FMDBL,21,120
GBBL,4,1210.0,FMDBL,22,649
GBBL,40,716.0,FMDBL,25,605
GBBL,41,830.0,FMDBL,28,10
GBBL,42,2282.0,FMDBL,33,50
GBBL,43,4040.0,FMDBL,34,800
GBBL,44,2520.0,FMDBL,35,1497
GBBL,45,5933.0,FMDBL,36,120
GBBL,46,2000.0,FMDBL,39,60
GBBL,47,2058.0,FMDBL,41,100
GBBL,48,360.0,FMDBL,42,180
GBBL,49,2360.0,FMDBL,44,210
GBBL,5,250.0,FMDBL,45,420
GBBL,50,3275.0,FMDBL,46,200
GBBL,51,285.0,FMDBL,47,20
GBBL,52,4109.0,FMDBL,48,1315
GBBL,53,300.0,FMDBL,51,1791
GBBL,54,2800.0,FMDBL,53,50
GBBL,56,700.0,FMDBL,55,1000
GBBL,57,3978.0,FMDBL,56,100
GBBL,58,1563.0,FMDBL,57,80
GBBL,59,1860.0,FMDBL,58,845
GBBL,6,3200.0,FMDBL,59,410
GBBL,7,2100.0,FMDBL,6,220
GBD80/81,1,25.0,FOWAD,17,35
GBIME,11,1120.0,FOWAD,41,10
GBIME,14,1074.0,FOWAD,45,88
GBIME,16,455.0,FOWAD,5,100
GBIME,17,1500.0,FOWAD,56,720
GBIME,19,100.0,FOWAD,57,91
GBIME,21,1250.0,FOWAD,58,240
GBIME,22,695.0,GBBL,1,478
GBIME,26,99.0,GBBL,10,200
GBIME,28,40.0,GBBL,11,708
GBIME,29,260.0,GBBL,13,350
GBIME,3,619.0,GBBL,14,2859
GBIME,32,200.0,GBBL,16,560
GBIME,33,100.0,GBBL,17,95
GBIME,34,20.0,GBBL,18,231
GBIME,35,680.0,GBBL,19,6904
GBIME,38,200.0,GBBL,20,2178
GBIME,39,390.0,GBBL,21,750
GBIME,4,365.0,GBBL,22,2700
GBIME,41,100.0,GBBL,25,1375
GBIME,42,87.0,GBBL,26,1175
GBIME,44,4000.0,GBBL,28,3900
GBIME,45,1661.0,GBBL,29,1350
GBIME,46,692.0,GBBL,3,270
GBIME,47,1680.0,GBBL,32,2982
GBIME,48,194.0,GBBL,33,2593
GBIME,49,826.0,GBBL,34,1200
GBIME,50,665.0,GBBL,35,3380
GBIME,51,170.0,GBBL,36,500
GBIME,52,235.0,GBBL,38,2704
GBIME,53,79.0,GBBL,39,2661
GBIME,55,100.0,GBBL,4,976
GBIME,56,800.0,GBBL,40,1500
GBIME,57,197.0,GBBL,41,2536
GBIME,58,725.0,GBBL,42,1280
GBIME,59,1749.0,GBBL,43,250
GBIME,6,210.0,GBBL,44,1250
GBIME,7,350.0,GBBL,45,70
GBIME,8,100.0,GBBL,46,515
GBLBS,1,415.0,GBBL,47,11365
GBLBS,10,50.0,GBBL,48,1150
GBLBS,11,30.0,GBBL,49,3867
GBLBS,22,380.0,GBBL,50,100
GBLBS,33,10.0,GBBL,51,180
GBLBS,34,200.0,GBBL,52,680
GBLBS,39,10.0,GBBL,53,4000
GBLBS,45,250.0,GBBL,54,20
GBLBS,46,100.0,GBBL,55,1736
GBLBS,48,200.0,GBBL,56,750
GBLBS,49,150.0,GBBL,57,7384
GBLBS,52,10.0,GBBL,58,1095
GBLBS,57,50.0,GBBL,59,2270
GBLBS,58,200.0,GBBL,6,950
GBLBS,59,220.0,GBBL,7,110
GFCL,14,225.0,GBBL,8,550
GFCL,17,200.0,GBBL,D01,2000
GFCL,28,80.0,GBD80/81,56,25
GFCL,34,35.0,GBIME,1,730
GFCL,41,10.0,GBIME,11,912
GFCL,45,760.0,GBIME,14,1764
GFCL,48,500.0,GBIME,16,20
GFCL,49,10.0,GBIME,17,984
GFCL,52,528.0,GBIME,19,2261
GHL,1,50.0,GBIME,21,375
GHL,14,20.0,GBIME,22,422
GHL,19,25.0,GBIME,25,65
GHL,52,1210.0,GBIME,26,300
GHL,54,140.0,GBIME,28,1265
GHL,55,20.0,GBIME,29,50
GHL,57,93.0,GBIME,34,861
GHL,58,427.0,GBIME,35,489
GHL,6,50.0,GBIME,38,1896
GHL,7,10.0,GBIME,4,50
GIC,17,50.0,GBIME,41,200
GIC,25,10.0,GBIME,42,4630
GIC,29,70.0,GBIME,43,420
GIC,33,10.0,GBIME,44,159
GIC,35,10.0,GBIME,45,167
GIC,38,40.0,GBIME,46,100
GIC,41,200.0,GBIME,47,200
GIC,42,40.0,GBIME,49,2010
GIC,43,10.0,GBIME,51,852
GIC,44,40.0,GBIME,52,344
GIC,47,10.0,GBIME,53,20
GIC,55,100.0,GBIME,54,135
GILB,1,20.0,GBIME,56,60
GILB,13,100.0,GBIME,57,978
GILB,14,10.0,GBIME,58,788
GILB,19,2.0,GBIME,59,60
GILB,20,20.0,GBIME,6,30
GILB,26,50.0,GBIME,7,140
GILB,32,120.0,GBIME,8,50
GILB,35,62.0,GBLBS,1,60
GILB,36,10.0,GBLBS,13,15
GILB,38,10.0,GBLBS,14,40
GILB,42,144.0,GBLBS,17,10
GILB,58,12.0,GBLBS,19,20
GILB,59,12.0,GBLBS,22,20
GIMES1,1,2500.0,GBLBS,26,30
GIMES1,18,100.0,GBLBS,29,55
GIMES1,25,1000.0,GBLBS,34,150
GIMES1,4,3000.0,GBLBS,35,10
GIMES1,48,45900.0,GBLBS,38,50
GIMES1,58,100.0,GBLBS,39,200
GIMES1,7,3000.0,GBLBS,40,50
GLBSL,19,20.0,GBLBS,41,10
GLBSL,22,10.0,GBLBS,45,1090
GLBSL,34,20.0,GBLBS,49,20
GLH,14,1000.0,GBLBS,52,100
GLH,29,110.0,GBLBS,53,50
GLH,32,330.0,GBLBS,56,70
GLH,34,10.0,GBLBS,57,215
GLH,39,500.0,GBLBS,58,10
GLH,4,100.0,GFCL,13,130
GLH,42,50.0,GFCL,16,50
GLH,43,110.0,GFCL,20,200
GLH,50,140.0,GFCL,25,100
GLH,52,285.0,GFCL,28,50
GLH,54,170.0,GFCL,29,61
GLH,57,40.0,GFCL,3,100
GLH,58,10.0,GFCL,33,200
GLICL,19,100.0,GFCL,37,70
GLICL,26,53.0,GFCL,38,200
GLICL,29,1000.0,GFCL,43,20
GLICL,4,334.0,GFCL,46,10
GLICL,42,375.0,GFCL,47,110
GLICL,45,400.0,GFCL,48,100
GLICL,5,50.0,GFCL,50,187
GLICL,51,536.0,GFCL,57,520
GLICL,54,1000.0,GFCL,6,240
GLICL,58,90.0,GHL,1,20
GMFBS,39,100.0,GHL,16,30
GMFBS,42,10.0,GHL,17,50
GMFBS,45,180.0,GHL,19,50
GMFBS,57,10.0,GHL,32,260
GMFIL,17,1000.0,GHL,34,230
GMFIL,21,450.0,GHL,36,20
GMFIL,25,170.0,GHL,39,425
GMFIL,28,998.0,GHL,42,200
GMFIL,32,400.0,GHL,43,63
GMFIL,34,1720.0,GHL,47,20
GMFIL,35,4200.0,GHL,5,40
GMFIL,36,90.0,GHL,53,20
GMFIL,37,200.0,GHL,54,30
GMFIL,4,1000.0,GHL,55,400
GMFIL,40,80.0,GHL,57,45
GMFIL,41,10.0,GHL,58,142
GMFIL,43,50.0,GIC,14,10
GMFIL,44,1000.0,GIC,17,20
GMFIL,45,500.0,GIC,21,50
GMFIL,48,30.0,GIC,29,10
GMFIL,51,200.0,GIC,35,160
GMFIL,52,2000.0,GIC,38,10
GMFIL,57,22.0,GIC,39,50
GMFIL,58,30.0,GIC,4,10
GMFIL,59,700.0,GIC,44,20
GMFIL,6,400.0,GIC,47,10
GRDBL,14,342.0,GIC,49,100
GRDBL,17,200.0,GIC,52,20
GRDBL,34,500.0,GIC,55,10
GRDBL,4,100.0,GIC,57,20
GRDBL,42,142.0,GIC,58,30
GRDBL,49,200.0,GIC,6,30
GRDBL,52,417.0,GIC,7,30
GRDBL,58,100.0,GILB,19,2
GRDBL,6,10.0,GILB,25,10
GRDBLP,7,7500.0,GILB,3,12
GUFL,11,200.0,GILB,33,12
GUFL,16,49.0,GILB,35,121
GUFL,17,210.0,GILB,38,10
GUFL,20,710.0,GILB,43,20
GUFL,26,40.0,GILB,47,15
GUFL,28,230.0,GILB,49,22
GUFL,32,680.0,GILB,50,10
GUFL,33,60.0,GILB,52,117
GUFL,35,70.0,GILB,56,12
GUFL,36,2600.0,GILB,57,50
GUFL,38,2565.0,GILB,58,147
GUFL,39,50.0,GILB,59,12
GUFL,41,800.0,GIMES1,1,4750
GUFL,45,20.0,GIMES1,14,2500
GUFL,46,400.0,GIMES1,17,500
GUFL,47,150.0,GIMES1,33,2000
GUFL,48,8629.0,GIMES1,34,5000
GUFL,49,400.0,GIMES1,35,1100
GUFL,5,50.0,GIMES1,4,6000
GUFL,50,50.0,GIMES1,42,18500
GUFL,53,150.0,GIMES1,44,10000
GUFL,54,500.0,GIMES1,45,2250
GUFL,56,200.0,GIMES1,57,1000
GUFL,57,115.0,GIMES1,6,2000
GUFL,58,310.0,GLBSL,28,10
GUFL,6,500.0,GLBSL,58,20
GUFL,7,50.0,GLBSL,59,20
GUFL,8,100.0,GLH,1,135
HDHPC,16,50.0,GLH,14,10
HDHPC,17,1500.0,GLH,17,20
HDHPC,18,501.0,GLH,20,20
HDHPC,19,4.0,GLH,21,40
HDHPC,21,1030.0,GLH,25,10
HDHPC,22,362.0,GLH,26,10
HDHPC,26,700.0,GLH,29,10
HDHPC,28,10.0,GLH,3,20
HDHPC,29,2000.0,GLH,32,120
HDHPC,34,830.0,GLH,34,100
HDHPC,37,10.0,GLH,38,10
HDHPC,38,200.0,GLH,39,10
HDHPC,4,650.0,GLH,41,10
HDHPC,41,20.0,GLH,42,2020
HDHPC,42,500.0,GLH,44,10
HDHPC,43,160.0,GLH,45,50
HDHPC,45,500.0,GLH,48,10
HDHPC,47,1000.0,GLH,49,50
HDHPC,49,2578.0,GLH,5,10
HDHPC,5,725.0,GLH,52,30
HDHPC,54,75.0,GLH,55,10
HDHPC,57,1330.0,GLH,56,30
HDHPC,58,227.0,GLH,57,30
HDHPC,59,150.0,GLH,58,30
HDHPC,6,840.0,GLH,59,10
HDHPC,7,1500.0,GLH,6,40
HDL,1,170.0,GLICL,1,150
HDL,10,10.0,GLICL,22,574
HDL,11,20.0,GLICL,25,50
HDL,13,250.0,GLICL,28,16
HDL,14,300.0,GLICL,36,10
HDL,16,20.0,GLICL,49,510
HDL,17,30.0,GLICL,52,210
HDL,19,20.0,GLICL,53,53
HDL,20,10.0,GLICL,54,125
HDL,21,200.0,GLICL,57,80
HDL,22,170.0,GLICL,58,2000
HDL,25,124.0,GLICL,8,160
HDL,26,308.0,GMFBS,34,300
HDL,28,25.0,GMFIL,10,2870
HDL,29,20.0,GMFIL,14,2228
HDL,32,55.0,GMFIL,19,35
HDL,33,20.0,GMFIL,20,600
HDL,34,363.0,GMFIL,21,150
HDL,35,185.0,GMFIL,25,250
HDL,36,10.0,GMFIL,26,364
HDL,37,70.0,GMFIL,29,700
HDL,38,171.0,GMFIL,35,200
HDL,39,155.0,GMFIL,40,1200
HDL,4,93.0,GMFIL,42,290
HDL,40,110.0,GMFIL,44,4992
HDL,41,90.0,GMFIL,45,565
HDL,42,143.0,GMFIL,49,100
HDL,44,270.0,GMFIL,51,100
HDL,45,332.0,GMFIL,52,216
HDL,46,20.0,GMFIL,57,50
HDL,47,10.0,GMFIL,58,40
HDL,48,73.0,GMFIL,59,200
HDL,49,2123.0,GMFIL,7,100
HDL,5,50.0,GRDBL,16,51
HDL,50,115.0,GRDBL,26,200
HDL,51,40.0,GRDBL,32,433
HDL,52,225.0,GRDBL,34,50
HDL,53,10.0,GRDBL,35,200
HDL,54,30.0,GRDBL,37,10
HDL,55,52.0,GRDBL,4,120
HDL,56,100.0,GRDBL,42,100
HDL,57,381.0,GRDBL,47,10
HDL,58,635.0,GRDBL,52,100
HDL,59,235.0,GRDBL,58,37
HDL,6,100.0,GRDBL,6,300
HDL,7,150.0,GRDBL,7,400
HDL,8,25.0,GRDBLP,32,7500
HGI,17,20.0,GUFL,10,200
HGI,22,50.0,GUFL,13,150
HGI,26,10.0,GUFL,17,10
HGI,28,300.0,GUFL,19,3085
HGI,34,200.0,GUFL,20,25
HGI,35,49.0,GUFL,21,80
HGI,41,200.0,GUFL,22,50
HGI,44,500.0,GUFL,25,100
HGI,45,450.0,GUFL,28,3810
HGI,47,500.0,GUFL,3,1200
HGI,49,1995.0,GUFL,34,870
HGI,50,150.0,GUFL,35,128
HIDCL,1,310.0,GUFL,38,460
HIDCL,11,2120.0,GUFL,39,10
HIDCL,13,36.0,GUFL,41,100
HIDCL,14,579.0,GUFL,42,10
HIDCL,16,2500.0,GUFL,44,150
HIDCL,17,2930.0,GUFL,45,140
HIDCL,18,30.0,GUFL,47,319
HIDCL,19,199.0,GUFL,49,3957
HIDCL,20,120.0,GUFL,50,100
HIDCL,21,3437.0,GUFL,56,100
HIDCL,22,180.0,GUFL,57,140
HIDCL,25,1052.0,GUFL,58,4679
HIDCL,26,1140.0,GUFL,8,15
HIDCL,28,300.0,HDHPC,1,100
HIDCL,29,500.0,HDHPC,14,1070
HIDCL,3,500.0,HDHPC,17,276
HIDCL,32,690.0,HDHPC,19,4
HIDCL,33,3888.0,HDHPC,20,400
HIDCL,34,2112.0,HDHPC,21,500
HIDCL,35,4574.0,HDHPC,22,1020
HIDCL,36,820.0,HDHPC,25,750
HIDCL,37,820.0,HDHPC,26,50
HIDCL,38,5045.0,HDHPC,28,463
HIDCL,39,650.0,HDHPC,29,50
HIDCL,4,250.0,HDHPC,32,150
HIDCL,41,150.0,HDHPC,33,700
HIDCL,42,6777.0,HDHPC,34,280
HIDCL,43,1487.0,HDHPC,35,160
HIDCL,44,550.0,HDHPC,38,650
HIDCL,45,1458.0,HDHPC,39,1000
HIDCL,46,10.0,HDHPC,41,3540
HIDCL,47,900.0,HDHPC,42,350
HIDCL,48,1445.0,HDHPC,43,1000
HIDCL,49,17545.0,HDHPC,45,110
HIDCL,5,5600.0,HDHPC,46,300
HIDCL,50,10570.0,HDHPC,47,75
HIDCL,51,2320.0,HDHPC,48,210
HIDCL,52,4680.0,HDHPC,49,20
HIDCL,53,372.0,HDHPC,51,100
HIDCL,54,1075.0,HDHPC,53,800
HIDCL,55,885.0,HDHPC,55,10
HIDCL,56,312.0,HDHPC,56,100
HIDCL,57,6408.0,HDHPC,57,2069
HIDCL,58,4778.0,HDHPC,58,690
HIDCL,59,1100.0,HDHPC,6,150
HIDCL,6,760.0,HDHPC,7,220
HIDCL,7,405.0,HDHPC,8,85
HIDCL,8,1460.0,HDL,11,10
HPPL,10,500.0,HDL,13,245
HPPL,13,410.0,HDL,14,180
HPPL,22,210.0,HDL,16,100
HPPL,25,200.0,HDL,19,656
HPPL,26,115.0,HDL,20,10
HPPL,3,20.0,HDL,21,35
HPPL,32,225.0,HDL,22,190
HPPL,33,450.0,HDL,25,43
HPPL,34,250.0,HDL,28,280
HPPL,35,200.0,HDL,29,70
HPPL,37,200.0,HDL,32,152
HPPL,38,100.0,HDL,33,10
HPPL,42,12266.0,HDL,34,240
HPPL,44,1290.0,HDL,35,210
HPPL,45,200.0,HDL,36,70
HPPL,48,100.0,HDL,38,40
HPPL,5,80.0,HDL,39,2100
HPPL,50,284.0,HDL,41,438
HPPL,51,100.0,HDL,42,325
HPPL,57,15.0,HDL,44,85
HPPL,58,100.0,HDL,45,1013
HPPL,59,200.0,HDL,46,100
HPPL,6,670.0,HDL,48,238
HPPL,8,250.0,HDL,49,50
HURJA,49,50.0,HDL,5,30
HURJA,50,10.0,HDL,51,20
HURJA,53,10.0,HDL,52,98
HURJA,55,40.0,HDL,55,100
HURJA,57,70.0,HDL,56,220
HURJA,58,33.0,HDL,58,20
ICFC,11,20.0,HDL,59,60
ICFC,14,100.0,HDL,6,660
ICFC,17,220.0,HDL,8,20
ICFC,21,10.0,HGI,21,49
ICFC,22,90.0,HGI,22,200
ICFC,25,580.0,HGI,25,40
ICFC,26,300.0,HGI,26,660
ICFC,28,150.0,HGI,28,450
ICFC,3,100.0,HGI,29,200
ICFC,34,100.0,HGI,34,600
ICFC,35,100.0,HGI,35,10
ICFC,36,100.0,HGI,38,500
ICFC,39,100.0,HGI,41,70
ICFC,4,500.0,HGI,48,200
ICFC,41,260.0,HGI,49,110
ICFC,42,965.0,HGI,5,500
ICFC,45,900.0,HGI,51,20
ICFC,46,75.0,HGI,57,100
ICFC,48,335.0,HGI,58,500
ICFC,49,1150.0,HGI,6,215
ICFC,50,50.0,HIDCL,1,960
ICFC,51,685.0,HIDCL,10,1595
ICFC,52,17.0,HIDCL,11,137
ICFC,54,30.0,HIDCL,13,1850
ICFC,57,830.0,HIDCL,14,1433
ICFC,58,240.0,HIDCL,16,403
ICFC,59,30.0,HIDCL,17,4346
ICFC,6,123.0,HIDCL,19,4605
ICFC,7,15.0,HIDCL,21,1948
ICFCD83,53,50.0,HIDCL,22,874
IGI,25,600.0,HIDCL,25,570
IGI,26,200.0,HIDCL,26,487
IGI,3,421.0,HIDCL,28,2870
IGI,32,210.0,HIDCL,29,110
IGI,33,300.0,HIDCL,32,500
IGI,34,600.0,HIDCL,33,2000
IGI,36,200.0,HIDCL,34,3857
IGI,39,270.0,HIDCL,35,1173
IGI,41,50.0,HIDCL,36,1792
IGI,44,50.0,HIDCL,38,3158
IGI,45,565.0,HIDCL,39,1408
IGI,51,103.0,HIDCL,4,4013
IGI,57,10.0,HIDCL,40,2300
IGI,58,330.0,HIDCL,41,1123
IGI,6,25.0,HIDCL,42,1400
IGI,7,504.0,HIDCL,43,1468
ILBS,16,50.0,HIDCL,44,2965
ILBS,20,10.0,HIDCL,45,6500
ILBS,48,10.0,HIDCL,46,56
ILBS,49,50.0,HIDCL,47,1892
JBBL,13,500.0,HIDCL,48,2659
JBBL,14,1276.0,HIDCL,49,9469
JBBL,16,370.0,HIDCL,5,1506
JBBL,17,2000.0,HIDCL,50,2699
JBBL,19,200.0,HIDCL,51,2893
JBBL,20,1100.0,HIDCL,52,2562
JBBL,21,26.0,HIDCL,53,3395
JBBL,22,90.0,HIDCL,54,1420
JBBL,25,125.0,HIDCL,55,1250
JBBL,26,1188.0,HIDCL,56,2675
JBBL,28,400.0,HIDCL,57,5628
JBBL,29,1590.0,HIDCL,58,5391
JBBL,3,50.0,HIDCL,59,850
JBBL,32,100.0,HIDCL,6,2708
JBBL,33,100.0,HIDCL,7,601
JBBL,34,250.0,HIDCL,8,2330
JBBL,36,100.0,HPPL,11,50
JBBL,38,50.0,HPPL,14,450
JBBL,4,623.0,HPPL,16,88
JBBL,40,150.0,HPPL,17,320
JBBL,42,510.0,HPPL,19,20
JBBL,44,2050.0,HPPL,34,1200
JBBL,45,1120.0,HPPL,35,240
JBBL,47,200.0,HPPL,38,10
JBBL,48,600.0,HPPL,39,200
JBBL,49,1080.0,HPPL,42,2132
JBBL,50,200.0,HPPL,43,76
JBBL,51,100.0,HPPL,44,100
JBBL,52,10.0,HPPL,45,300
JBBL,53,320.0,HPPL,46,2000
JBBL,57,840.0,HPPL,49,1990
JBBL,58,18420.0,HPPL,51,6781
JBBL,59,150.0,HPPL,52,134
JBBL,6,650.0,HPPL,53,155
JBBL,7,290.0,HPPL,55,10
JBBL,8,1520.0,HPPL,56,920
JBBL,D01,6000.0,HPPL,57,560
JBLB,13,25.0,HPPL,58,449
JBLB,14,10.0,HPPL,6,50
JBLB,16,30.0,HPPL,8,200
JBLB,17,75.0,HURJA,11,50
JBLB,20,27.0,HURJA,42,23
JBLB,21,250.0,HURJA,54,10
JBLB,22,10.0,HURJA,57,20
JBLB,25,60.0,HURJA,58,110
JBLB,29,247.0,ICFC,1,200
JBLB,3,10.0,ICFC,13,675
JBLB,34,195.0,ICFC,14,300
JBLB,38,10.0,ICFC,17,50
JBLB,39,135.0,ICFC,19,10
JBLB,41,410.0,ICFC,20,40
JBLB,42,50.0,ICFC,22,105
JBLB,43,59.0,ICFC,25,30
JBLB,44,100.0,ICFC,26,210
JBLB,45,110.0,ICFC,28,425
JBLB,48,100.0,ICFC,29,50
JBLB,49,35.0,ICFC,33,63
JBLB,5,20.0,ICFC,34,450
JBLB,50,30.0,ICFC,35,50
JBLB,55,10.0,ICFC,38,140
JBLB,56,50.0,ICFC,41,62
JBLB,57,40.0,ICFC,42,235
JBLB,58,60.0,ICFC,43,50
JBLB,6,10.0,ICFC,45,855
JBLB,7,20.0,ICFC,46,10
JFL,16,10.0,ICFC,48,1025
JFL,32,300.0,ICFC,49,945
JFL,35,800.0,ICFC,50,300
JFL,42,148.0,ICFC,51,170
JFL,43,100.0,ICFC,52,60
JFL,5,1232.0,ICFC,54,50
JFL,50,100.0,ICFC,56,20
JFL,51,35.0,ICFC,57,150
JFL,52,80.0,ICFC,58,100
JFL,54,50.0,ICFC,59,45
JFL,57,300.0,ICFC,6,1250
JFL,58,10.0,ICFC,7,50
JFL,6,110.0,ICFCD83,29,50
JFL,8,100.0,IGI,1,2025
JLI,1,20.0,IGI,14,20
JLI,10,20.0,IGI,16,28
JLI,11,49.0,IGI,25,200
JLI,14,10.0,IGI,26,30
JLI,16,30.0,IGI,28,268
JLI,19,200.0,IGI,41,200
JLI,20,10.0,IGI,44,150
JLI,21,30.0,IGI,45,200
JLI,26,50.0,IGI,46,20
JLI,28,1590.0,IGI,49,15
JLI,29,2000.0,IGI,51,25
JLI,34,230.0,IGI,52,100
JLI,39,50.0,IGI,56,75
JLI,4,5759.0,IGI,57,300
JLI,40,10.0,IGI,58,532
JLI,49,20.0,IGI,6,30
JLI,50,10.0,IGI,7,220
JLI,51,40.0,ILBS,34,50
JLI,52,200.0,ILBS,35,10
JLI,57,290.0,ILBS,5,50
JLI,58,211.0,ILBS,58,10
JLI,59,1965.0,JBBL,1,610
JLI,8,30.0,JBBL,11,300
JOSHI,1,50.0,JBBL,14,850
JOSHI,11,1400.0,JBBL,16,690
JOSHI,14,3555.0,JBBL,17,1070
JOSHI,21,260.0,JBBL,19,50
JOSHI,22,300.0,JBBL,20,632
JOSHI,25,360.0,JBBL,21,198
JOSHI,26,110.0,JBBL,25,568
JOSHI,29,250.0,JBBL,26,294
JOSHI,34,270.0,JBBL,28,2022
JOSHI,38,221.0,JBBL,29,311
JOSHI,42,400.0,JBBL,3,200
JOSHI,44,510.0,JBBL,32,2100
JOSHI,45,310.0,JBBL,33,1370
JOSHI,46,300.0,JBBL,34,2050
JOSHI,49,190.0,JBBL,35,1170
JOSHI,5,2000.0,JBBL,36,430
JOSHI,51,200.0,JBBL,37,250
JOSHI,52,500.0,JBBL,38,210
JOSHI,53,10.0,JBBL,39,600
JOSHI,54,822.0,JBBL,4,47
JOSHI,55,20.0,JBBL,40,100
JOSHI,56,10.0,JBBL,41,91
JOSHI,57,1400.0,JBBL,42,391
JOSHI,58,1403.0,JBBL,45,220
JOSHI,59,1000.0,JBBL,47,100
JOSHI,6,150.0,JBBL,48,1060
JSLBB,1,50.0,JBBL,49,2260
JSLBB,17,10.0,JBBL,50,515
JSLBB,19,18.0,JBBL,51,1055
JSLBB,22,50.0,JBBL,52,20
JSLBB,26,20.0,JBBL,54,1000
JSLBB,33,10.0,JBBL,55,400
JSLBB,34,40.0,JBBL,56,505
JSLBB,42,10.0,JBBL,57,1035
JSLBB,44,64.0,JBBL,58,18150
JSLBB,48,20.0,JBBL,59,69
JSLBB,49,12.0,JBBL,6,450
JSLBB,5,50.0,JBBL,7,845
JSLBB,52,17.0,JBBL,8,60
JSLBB,57,100.0,JBLB,11,10
JSLBB,58,47.0,JBLB,13,10
JSLBB,7,20.0,JBLB,14,60
JSLBB,8,120.0,JBLB,16,417
KBL,1,1303.0,JBLB,17,20
KBL,10,80.0,JBLB,18,10
KBL,11,110.0,JBLB,19,187
KBL,14,629.0,JBLB,20,10
KBL,19,320.0,JBLB,21,80
KBL,21,745.0,JBLB,22,20
KBL,22,420.0,JBLB,26,10
KBL,25,211.0,JBLB,29,20
KBL,26,1245.0,JBLB,3,20
KBL,28,558.0,JBLB,32,40
KBL,29,360.0,JBLB,34,135
KBL,32,1101.0,JBLB,35,60
KBL,33,1235.0,JBLB,38,95
KBL,34,21.0,JBLB,39,10
KBL,35,1140.0,JBLB,41,30
KBL,36,1000.0,JBLB,42,40
KBL,38,500.0,JBLB,43,30
KBL,39,100.0,JBLB,45,120
KBL,4,500.0,JBLB,46,10
KBL,40,21.0,JBLB,47,20
KBL,41,70.0,JBLB,48,10
KBL,42,140.0,JBLB,49,60
KBL,44,30.0,JBLB,51,89
KBL,45,5620.0,JBLB,52,20
KBL,47,500.0,JBLB,53,95
KBL,48,10.0,JBLB,54,10
KBL,49,1105.0,JBLB,55,10
KBL,5,264.0,JBLB,56,80
KBL,50,700.0,JBLB,57,20
KBL,51,430.0,JBLB,58,233
KBL,56,250.0,JBLB,59,20
KBL,57,564.0,JBLB,6,27
KBL,58,511.0,JBLB,7,40
KBL,59,431.0,JBLB,8,10
KBL,6,325.0,JFL,20,500
KBL,7,530.0,JFL,22,550
KBLPO,34,63000.0,JFL,34,300
KEF,20,100.0,JFL,35,90
KEF,22,500.0,JFL,39,250
KEF,35,3000.0,JFL,40,100
KEF,48,800.0,JFL,43,500
KEF,54,100.0,JFL,47,400
KKHC,34,650.0,JFL,48,100
KKHC,38,10.0,JFL,49,25
KKHC,4,20.0,JFL,50,10
KKHC,42,224.0,JFL,52,100
KKHC,43,498.0,JFL,54,400
KKHC,45,520.0,JFL,57,50
KKHC,49,447.0,JLI,1,30
KKHC,50,68.0,JLI,10,200
KKHC,51,10.0,JLI,11,10
KKHC,52,62.0,JLI,13,20
KKHC,58,798.0,JLI,14,220
KKHC,59,90.0,JLI,16,590
KKHC,7,20.0,JLI,17,80
KLBSL,29,30.0,JLI,18,40
KLBSL,42,90.0,JLI,19,110
KLBSL,45,371.0,JLI,20,20
KMCDB,13,10.0,JLI,21,160
KMCDB,19,100.0,JLI,22,320
KMCDB,20,330.0,JLI,25,420
KMCDB,26,74.0,JLI,26,710
KMCDB,32,196.0,JLI,28,20
KMCDB,35,20.0,JLI,29,10
KMCDB,38,60.0,JLI,3,30
KMCDB,39,20.0,JLI,32,600
KMCDB,41,50.0,JLI,33,80
KMCDB,58,40.0,JLI,34,705
KPCL,19,60.0,JLI,35,110
KPCL,22,500.0,JLI,36,90
KPCL,29,50.0,JLI,37,10
KPCL,38,211.0,JLI,38,346
KPCL,4,500.0,JLI,39,60
KPCL,49,3689.0,JLI,4,120
KRBL,13,1020.0,JLI,40,50
KRBL,21,500.0,JLI,41,700
KRBL,22,138.0,JLI,42,101
KRBL,32,10.0,JLI,43,10
KRBL,36,100.0,JLI,44,1120
KRBL,39,63.0,JLI,45,1385
KRBL,42,16.0,JLI,46,210
KRBL,45,900.0,JLI,47,80
KSBBL,1,20.0,JLI,48,30
KSBBL,10,110.0,JLI,49,370
KSBBL,11,407.0,JLI,5,100
KSBBL,13,602.0,JLI,50,750
KSBBL,14,1057.0,JLI,51,312
KSBBL,16,530.0,JLI,52,1030
KSBBL,17,1813.0,JLI,53,155
KSBBL,18,50.0,JLI,54,40
KSBBL,19,108.0,JLI,55,110
KSBBL,20,95.0,JLI,56,20
KSBBL,21,1460.0,JLI,57,170
KSBBL,22,32.0,JLI,58,490
KSBBL,25,162.0,JLI,59,140
KSBBL,26,10.0,JLI,6,240
KSBBL,28,300.0,JLI,7,60
KSBBL,29,420.0,JLI,8,40
KSBBL,32,310.0,JOSHI,14,810
KSBBL,33,3422.0,JOSHI,28,6455
KSBBL,34,220.0,JOSHI,33,491
KSBBL,35,500.0,JOSHI,34,800
KSBBL,36,500.0,JOSHI,44,4008
KSBBL,38,200.0,JOSHI,47,20
